as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,63.8,0.00999999999999801,-0.7800000000000011,-0.710000000000008,56.3,0.0,-0.8300000000000054,-0.8300000000000054,50.25,0.030000000000001137,0.7199999999999989,-0.75,44.47,0.030000000000001137,0.7199999999999989,-0.75,10,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,63.81,0.010000000000005116,0.020000000000003126,-0.769999999999996,55.05,-1.25,-1.25,-2.0800000000000054,50.25,0.0,0.030000000000001137,0.7199999999999989,44.47,0.0,0.030000000000001137,0.7199999999999989,11,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,64.65,0.8400000000000034,0.8500000000000085,0.8600000000000065,57.06,2.010000000000005,0.7600000000000051,0.7600000000000051,52.26,2.009999999999998,2.009999999999998,2.039999999999999,44.48,0.00999999999999801,0.00999999999999801,0.03999999999999915,12,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,64.7,0.04999999999999716,0.8900000000000006,0.9000000000000057,57.12,0.05999999999999517,2.0700000000000003,0.8200000000000003,52.31,0.05000000000000426,2.0600000000000023,2.0600000000000023,44.53,0.05000000000000426,0.060000000000002274,0.060000000000002274,13,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,64.7,0.0,0.04999999999999716,0.8900000000000006,57.14,0.020000000000003126,0.0799999999999983,2.0900000000000034,52.33,0.01999999999999602,0.07000000000000028,2.0799999999999983,44.55,0.01999999999999602,0.07000000000000028,0.0799999999999983,14,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,64.71,0.009999999999990905,0.009999999999990905,0.05999999999998806,57.17,0.030000000000001137,0.05000000000000426,0.10999999999999943,52.35,0.020000000000003126,0.03999999999999915,0.09000000000000341,44.57,0.020000000000003126,0.03999999999999915,0.09000000000000341,15,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,64.7,-0.009999999999990905,0.0,0.0,57.18,0.00999999999999801,0.03999999999999915,0.060000000000002274,52.36,0.00999999999999801,0.030000000000001137,0.04999999999999716,44.58,0.00999999999999801,0.030000000000001137,0.04999999999999716,16,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,64.74,0.03999999999999204,0.030000000000001137,0.03999999999999204,57.19,0.00999999999999801,0.01999999999999602,0.04999999999999716,52.37,0.00999999999999801,0.01999999999999602,0.03999999999999915,44.59,0.010000000000005116,0.020000000000003126,0.04000000000000625,17,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,64.89,0.15000000000000568,0.18999999999999773,0.18000000000000682,57.21,0.020000000000003126,0.030000000000001137,0.03999999999999915,52.39,0.020000000000003126,0.030000000000001137,0.03999999999999915,44.61,0.01999999999999602,0.030000000000001137,0.03999999999999915,18,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,64.89,0.0,0.15000000000000568,0.18999999999999773,58.41,1.1999999999999957,1.2199999999999989,1.2299999999999969,52.32,-0.07000000000000028,-0.04999999999999716,-0.03999999999999915,44.55,-0.060000000000002274,-0.04000000000000625,-0.030000000000001137,19,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,64.92,0.030000000000001137,0.030000000000001137,0.18000000000000682,58.45,0.04000000000000625,1.240000000000002,1.2600000000000051,52.33,0.00999999999999801,-0.060000000000002274,-0.03999999999999915,44.56,0.010000000000005116,-0.04999999999999716,-0.030000000000001137,20,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,65.69,0.769999999999996,0.7999999999999972,0.7999999999999972,61.94,3.489999999999995,3.530000000000001,4.729999999999997,55.68,3.3500000000000014,3.3599999999999994,3.289999999999999,48.6,4.039999999999999,4.050000000000004,3.990000000000002,21,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
