as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,50.07,-1.0399999999999991,-0.7800000000000011,-0.00999999999999801,46.18,-0.9399999999999977,-0.8500000000000014,-0.6199999999999974,41.6,-0.4799999999999969,-0.07000000000000028,-0.8900000000000006,36.98,-1.2100000000000009,-1.1100000000000065,-1.75,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,49.35,-0.7199999999999989,-1.759999999999998,-1.5,45.74,-0.4399999999999977,-1.3799999999999955,-1.2899999999999991,40.81,-0.7899999999999991,-1.269999999999996,-0.8599999999999994,36.89,-0.0899999999999963,-1.2999999999999972,-1.2000000000000028,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,48.61,-0.740000000000002,-1.4600000000000009,-2.5,45.37,-0.37000000000000455,-0.8100000000000023,-1.75,40.49,-0.3200000000000003,-1.1099999999999994,-1.5899999999999963,36.57,-0.3200000000000003,-0.4099999999999966,-1.6199999999999974,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,48.58,-0.030000000000001137,-0.7700000000000031,-1.490000000000002,45.1,-0.269999999999996,-0.6400000000000006,-1.0799999999999983,40.71,0.21999999999999886,-0.10000000000000142,-0.8900000000000006,36.43,-0.14000000000000057,-0.46000000000000085,-0.5499999999999972,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,47.95,-0.6299999999999955,-0.6599999999999966,-1.3999999999999986,44.92,-0.17999999999999972,-0.44999999999999574,-0.8200000000000003,40.55,-0.1600000000000037,0.05999999999999517,-0.2600000000000051,36.25,-0.17999999999999972,-0.3200000000000003,-0.6400000000000006,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,48.28,0.3299999999999983,-0.29999999999999716,-0.3299999999999983,44.57,-0.3500000000000014,-0.5300000000000011,-0.7999999999999972,40.47,-0.0799999999999983,-0.240000000000002,-0.020000000000003126,36.21,-0.03999999999999915,-0.21999999999999886,-0.35999999999999943,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,48.86,0.5799999999999983,0.9099999999999966,0.28000000000000114,44.31,-0.259999999999998,-0.6099999999999994,-0.7899999999999991,40.21,-0.259999999999998,-0.3399999999999963,-0.5,35.92,-0.28999999999999915,-0.3299999999999983,-0.509999999999998,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,48.82,-0.03999999999999915,0.5399999999999991,0.8699999999999974,45.63,1.3200000000000003,1.0600000000000023,0.7100000000000009,41.06,0.8500000000000014,0.5900000000000034,0.5100000000000051,35.82,-0.10000000000000142,-0.39000000000000057,-0.4299999999999997,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,49.32,0.5,0.46000000000000085,1.0399999999999991,46.04,0.4099999999999966,1.7299999999999969,1.4699999999999989,41.2,0.14000000000000057,0.990000000000002,0.730000000000004,36.34,0.5200000000000031,0.4200000000000017,0.13000000000000256,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,49.8,0.4799999999999969,0.9799999999999969,0.9399999999999977,46.37,0.3299999999999983,0.7399999999999949,2.059999999999995,42.04,0.8399999999999963,0.9799999999999969,1.8299999999999983,36.88,0.5399999999999991,1.0600000000000023,0.9600000000000009,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,50.23,0.4299999999999997,0.9099999999999966,1.4099999999999966,46.67,0.30000000000000426,0.6300000000000026,1.0399999999999991,42.84,0.8000000000000043,1.6400000000000006,1.7800000000000011,37.01,0.12999999999999545,0.6699999999999946,1.1899999999999977,6,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,50.48,0.25,0.6799999999999997,1.1599999999999966,46.9,0.22999999999999687,0.5300000000000011,0.8599999999999994,43.09,0.25,1.0500000000000043,1.8900000000000006,37.32,0.3100000000000023,0.4399999999999977,0.9799999999999969,7,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
