as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,58.68,2.740000000000002,1.6899999999999977,5.859999999999999,53.86,0.5,0.10999999999999943,2.6899999999999977,53.15,2.509999999999998,1.6099999999999994,2.6400000000000006,49.24,3.5600000000000023,4.5,2.780000000000001,3,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,55.25,-3.4299999999999997,-0.6899999999999977,-1.740000000000002,51.68,-2.1799999999999997,-1.6799999999999997,-2.0700000000000003,50.15,-3.0,-0.490000000000002,-1.3900000000000006,45.41,-3.8300000000000054,-0.2700000000000031,0.6699999999999946,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,53.5,-1.75,-5.18,-2.4399999999999977,49.72,-1.9600000000000009,-4.140000000000001,-3.6400000000000006,48.27,-1.8799999999999955,-4.8799999999999955,-2.3699999999999974,44.39,-1.019999999999996,-4.850000000000001,-1.2899999999999991,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,52.77,-0.7299999999999969,-2.479999999999997,-5.909999999999997,48.95,-0.769999999999996,-2.729999999999997,-4.909999999999997,48.2,-0.07000000000000028,-1.9499999999999957,-4.949999999999996,44.32,-0.07000000000000028,-1.0899999999999963,-4.920000000000002,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,50.92,-1.8500000000000014,-2.5799999999999983,-4.329999999999998,48.74,-0.21000000000000085,-0.9799999999999969,-2.9399999999999977,47.99,-0.21000000000000085,-0.28000000000000114,-2.1599999999999966,44.18,-0.14000000000000057,-0.21000000000000085,-1.2299999999999969,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,50.7,-0.21999999999999886,-2.0700000000000003,-2.799999999999997,49.18,0.4399999999999977,0.22999999999999687,-0.5399999999999991,47.78,-0.21000000000000085,-0.4200000000000017,-0.490000000000002,43.09,-1.0899999999999963,-1.2299999999999969,-1.2999999999999972,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,50.52,-0.17999999999999972,-0.3999999999999986,-2.25,48.33,-0.8500000000000014,-0.4100000000000037,-0.6200000000000045,46.9,-0.8800000000000026,-1.0900000000000034,-1.3000000000000043,43.09,0.0,-1.0899999999999963,-1.2299999999999969,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,50.36,-0.1600000000000037,-0.3400000000000034,-0.5600000000000023,48.28,-0.04999999999999716,-0.8999999999999986,-0.46000000000000085,46.87,-0.030000000000001137,-0.9100000000000037,-1.1200000000000045,43.07,-0.020000000000003126,-0.020000000000003126,-1.1099999999999994,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,50.56,0.20000000000000284,0.03999999999999915,-0.14000000000000057,48.3,0.01999999999999602,-0.030000000000001137,-0.8800000000000026,46.79,-0.0799999999999983,-0.10999999999999943,-0.990000000000002,43.06,-0.00999999999999801,-0.030000000000001137,-0.030000000000001137,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,49.61,-0.9500000000000028,-0.75,-0.9100000000000037,48.49,0.19000000000000483,0.21000000000000085,0.1600000000000037,47.74,0.9500000000000028,0.8700000000000045,0.8400000000000034,43.04,-0.020000000000003126,-0.030000000000001137,-0.05000000000000426,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,49.82,0.21000000000000085,-0.740000000000002,-0.5399999999999991,48.7,0.21000000000000085,0.4000000000000057,0.4200000000000017,47.95,0.21000000000000085,1.1600000000000037,1.0800000000000054,44.22,1.1799999999999997,1.1599999999999966,1.1499999999999986,3,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,48.76,-1.0600000000000023,-0.8500000000000014,-1.8000000000000043,47.85,-0.8500000000000014,-0.6400000000000006,-0.44999999999999574,47.1,-0.8500000000000014,-0.6400000000000006,0.3100000000000023,42.54,-1.6799999999999997,-0.5,-0.5200000000000031,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
