as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,48.64,0.2700000000000031,-0.13000000000000256,,42.7,-0.18999999999999773,0.020000000000003126,,40.14,0.00999999999999801,-0.00999999999999801,,37.81,0.0,0.0,,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,48.06,-0.5799999999999983,-0.30999999999999517,-0.7100000000000009,41.9,-0.8000000000000043,-0.990000000000002,-0.7800000000000011,40.13,-0.00999999999999801,0.0,-0.01999999999999602,37.81,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,47.6,-0.46000000000000085,-1.0399999999999991,-0.769999999999996,41.51,-0.39000000000000057,-1.1900000000000048,-1.3800000000000026,38.91,-1.220000000000006,-1.230000000000004,-1.220000000000006,37.81,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,47.26,-0.3400000000000034,-0.8000000000000043,-1.3800000000000026,40.75,-0.759999999999998,-1.1499999999999986,-1.9500000000000028,38.98,0.07000000000000028,-1.1500000000000057,-1.1600000000000037,37.81,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,46.28,-0.9799999999999969,-1.3200000000000003,-1.7800000000000011,39.59,-1.1599999999999966,-1.9199999999999946,-2.309999999999995,37.82,-1.1599999999999966,-1.0899999999999963,-2.3100000000000023,37.82,0.00999999999999801,0.00999999999999801,0.00999999999999801,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,46.31,0.030000000000001137,-0.9499999999999957,-1.2899999999999991,39.58,-0.010000000000005116,-1.1700000000000017,-1.9299999999999997,37.81,-0.00999999999999801,-1.1699999999999946,-1.0999999999999943,37.81,-0.00999999999999801,0.0,0.0,3,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,46.3,-0.010000000000005116,0.01999999999999602,-0.9600000000000009,39.6,0.020000000000003126,0.00999999999999801,-1.1499999999999986,37.83,0.01999999999999602,0.00999999999999801,-1.1499999999999986,37.83,0.01999999999999602,0.00999999999999801,0.01999999999999602,4,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,46.38,0.0800000000000054,0.07000000000000028,0.10000000000000142,39.6,0.0,0.020000000000003126,0.00999999999999801,37.83,0.0,0.01999999999999602,0.00999999999999801,37.83,0.0,0.01999999999999602,0.00999999999999801,5,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,46.51,0.12999999999999545,0.21000000000000085,0.19999999999999574,40.44,0.8399999999999963,0.8399999999999963,0.8599999999999994,37.81,-0.01999999999999602,-0.01999999999999602,0.0,37.81,-0.01999999999999602,-0.01999999999999602,0.0,6,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,46.44,-0.07000000000000028,0.05999999999999517,0.14000000000000057,39.62,-0.8200000000000003,0.01999999999999602,0.01999999999999602,37.85,0.03999999999999915,0.020000000000003126,0.020000000000003126,37.85,0.03999999999999915,0.020000000000003126,0.020000000000003126,7,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,46.39,-0.04999999999999716,-0.11999999999999744,0.00999999999999801,39.66,0.03999999999999915,-0.7800000000000011,0.05999999999999517,37.89,0.03999999999999915,0.0799999999999983,0.060000000000002274,37.89,0.03999999999999915,0.0799999999999983,0.060000000000002274,8,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,45.97,-0.4200000000000017,-0.46999999999999886,-0.5399999999999991,40.42,0.7600000000000051,0.8000000000000043,-0.01999999999999602,37.89,0.0,0.03999999999999915,0.0799999999999983,37.89,0.0,0.03999999999999915,0.0799999999999983,9,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
