as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,51.73,-3.710000000000001,7.859999999999999,8.049999999999997,49.79,-3.730000000000004,7.969999999999999,8.219999999999999,48.5,-3.780000000000001,7.840000000000003,8.149999999999999,47.74,-3.8999999999999986,7.82,8.260000000000005,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,48.46,-3.269999999999996,-6.979999999999997,4.590000000000003,46.52,-3.269999999999996,-7.0,4.700000000000003,45.29,-3.210000000000001,-6.990000000000002,4.630000000000003,44.57,-3.1700000000000017,-7.07,4.649999999999999,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,49.64,1.1799999999999997,-2.0899999999999963,-5.799999999999997,47.78,1.259999999999998,-2.009999999999998,-5.740000000000002,46.58,1.2899999999999991,-1.9200000000000017,-5.700000000000003,46.01,1.4399999999999977,-1.730000000000004,-5.630000000000003,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,50.53,0.8900000000000006,2.0700000000000003,-1.1999999999999957,48.61,0.8299999999999983,2.0899999999999963,-1.1799999999999997,47.41,0.8299999999999983,2.1199999999999974,-1.0900000000000034,46.7,0.6900000000000048,2.1300000000000026,-1.0399999999999991,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,48.64,-1.8900000000000006,-1.0,0.17999999999999972,46.68,-1.9299999999999997,-1.1000000000000014,0.1599999999999966,45.56,-1.8499999999999943,-1.019999999999996,0.2700000000000031,44.77,-1.9299999999999997,-1.2399999999999949,0.20000000000000284,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,47.86,-0.7800000000000011,-2.6700000000000017,-1.7800000000000011,45.9,-0.7800000000000011,-2.710000000000001,-1.8800000000000026,44.76,-0.8000000000000043,-2.6499999999999986,-1.8200000000000003,43.94,-0.8300000000000054,-2.760000000000005,-2.0700000000000003,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,49.26,1.3999999999999986,0.6199999999999974,-1.2700000000000031,47.41,1.509999999999998,0.7299999999999969,-1.2000000000000028,46.19,1.4299999999999997,0.6299999999999955,-1.2199999999999989,45.42,1.480000000000004,0.6499999999999986,-1.2800000000000011,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,45.58,-3.6799999999999997,-2.280000000000001,-3.0600000000000023,43.67,-3.739999999999995,-2.229999999999997,-3.009999999999998,42.35,-3.8399999999999963,-2.4099999999999966,-3.210000000000001,41.47,-3.950000000000003,-2.469999999999999,-3.3000000000000043,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,43.51,-2.0700000000000003,-5.75,-4.350000000000001,41.46,-2.210000000000001,-5.949999999999996,-4.439999999999998,40.04,-2.3100000000000023,-6.149999999999999,-4.719999999999999,39.14,-2.3299999999999983,-6.280000000000001,-4.799999999999997,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,43.71,0.20000000000000284,-1.8699999999999974,-5.549999999999997,41.66,0.19999999999999574,-2.010000000000005,-5.75,40.25,0.21000000000000085,-2.1000000000000014,-5.939999999999998,39.45,0.3100000000000023,-2.019999999999996,-5.969999999999999,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,46.68,2.969999999999999,3.1700000000000017,1.1000000000000014,44.69,3.030000000000001,3.229999999999997,1.019999999999996,43.38,3.1300000000000026,3.3400000000000034,1.0300000000000011,42.42,2.969999999999999,3.280000000000001,0.9500000000000028,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,45.83,-0.8500000000000014,2.1199999999999974,2.3200000000000003,43.77,-0.9199999999999946,2.1100000000000065,2.3100000000000023,42.46,-0.9200000000000017,2.210000000000001,2.4200000000000017,41.51,-0.9100000000000037,2.059999999999995,2.3699999999999974,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
