as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,39.86,0.8299999999999983,-0.11999999999999744,5.920000000000002,35.5,1.1499999999999986,0.45000000000000284,5.07,34.19,1.1899999999999977,-0.8599999999999994,4.459999999999997,30.9,0.3999999999999986,1.0599999999999987,3.5599999999999987,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,40.83,0.9699999999999989,1.7999999999999972,0.8500000000000014,36.33,0.8299999999999983,1.9799999999999969,1.2800000000000011,35.75,1.5600000000000023,2.75,0.7000000000000028,31.46,0.5600000000000023,0.9600000000000009,1.620000000000001,6,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,35.25,-5.579999999999998,-4.609999999999999,-3.780000000000001,31.43,-4.899999999999999,-4.07,-2.9200000000000017,31.43,-4.32,-2.759999999999998,-1.5700000000000003,29.04,-2.4200000000000017,-1.8599999999999994,-1.4600000000000009,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,37.24,1.990000000000002,-3.5899999999999963,-2.6199999999999974,33.85,2.4200000000000017,-2.479999999999997,-1.6499999999999986,32.47,1.0399999999999991,-3.280000000000001,-1.7199999999999989,30.88,1.8399999999999999,-0.5800000000000018,-0.019999999999999574,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,37.5,0.259999999999998,2.25,-3.3299999999999983,34.12,0.269999999999996,2.6899999999999977,-2.210000000000001,34.12,1.6499999999999986,2.6899999999999977,-1.6300000000000026,31.67,0.7900000000000027,2.6300000000000026,0.21000000000000085,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,30.97,-6.530000000000001,-6.270000000000003,-4.280000000000001,28.03,-6.089999999999996,-5.82,-3.3999999999999986,28.03,-6.089999999999996,-4.439999999999998,-3.3999999999999986,26.44,-5.23,-4.439999999999998,-2.599999999999998,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,30.55,-0.41999999999999815,-6.949999999999999,-6.690000000000001,28.53,0.5,-5.589999999999996,-5.32,27.92,-0.10999999999999943,-6.199999999999996,-4.549999999999997,26.33,-0.11000000000000298,-5.340000000000003,-4.550000000000001,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,31.92,1.370000000000001,0.9500000000000028,-5.579999999999998,29.44,0.9100000000000001,1.4100000000000001,-4.679999999999996,28.78,0.8599999999999994,0.75,-5.339999999999996,26.26,-0.06999999999999673,-0.17999999999999972,-5.41,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,32.67,0.75,2.120000000000001,1.7000000000000028,30.22,0.7799999999999976,1.6899999999999977,2.1899999999999977,29.61,0.8299999999999983,1.6899999999999977,1.5799999999999983,27.23,0.9699999999999989,0.9000000000000021,0.7899999999999991,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,31.93,-0.740000000000002,0.00999999999999801,1.379999999999999,28.97,-1.25,-0.4700000000000024,0.4399999999999977,28.97,-0.6400000000000006,0.18999999999999773,1.0499999999999972,27.39,0.16000000000000014,1.129999999999999,1.0600000000000023,4,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,31.17,-0.759999999999998,-1.5,-0.75,28.73,-0.23999999999999844,-1.4899999999999984,-0.7100000000000009,27.98,-0.9899999999999984,-1.629999999999999,-0.8000000000000007,26.41,-0.9800000000000004,-0.8200000000000003,0.14999999999999858,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,31.07,-0.10000000000000142,-0.8599999999999994,-1.6000000000000014,28.17,-0.5599999999999987,-0.7999999999999972,-2.049999999999997,28.17,0.19000000000000128,-0.7999999999999972,-1.4399999999999977,26.61,0.1999999999999993,-0.7800000000000011,-0.620000000000001,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
