as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,75.29,0.04000000000000625,0.19000000000001194,0.22000000000001307,72.85,-0.3200000000000074,0.39000000000000057,0.1799999999999926,69.46,0.46999999999999886,0.7299999999999898,0.3299999999999983,67.39,0.09000000000000341,0.1599999999999966,-0.060000000000002274,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,75.21,-0.0800000000000125,-0.04000000000000625,0.10999999999999943,73.01,0.1600000000000108,-0.1599999999999966,0.5500000000000114,68.83,-0.6299999999999955,-0.1599999999999966,0.09999999999999432,66.56,-0.8299999999999983,-0.7399999999999949,-0.6700000000000017,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,74.99,-0.21999999999999886,-0.30000000000001137,-0.2600000000000051,72.61,-0.4000000000000057,-0.23999999999999488,-0.5600000000000023,68.66,-0.1700000000000017,-0.7999999999999972,-0.3299999999999983,66.41,-0.15000000000000568,-0.980000000000004,-0.8900000000000006,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,75.1,0.10999999999999943,-0.10999999999999943,-0.19000000000001194,72.76,0.15000000000000568,-0.25,-0.0899999999999892,68.76,0.10000000000000853,-0.06999999999999318,-0.6999999999999886,66.51,0.10000000000000853,-0.04999999999999716,-0.8799999999999955,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,75.48,0.38000000000000966,0.4900000000000091,0.27000000000001023,73.13,0.36999999999999034,0.519999999999996,0.11999999999999034,69.88,1.1199999999999903,1.2199999999999989,1.0499999999999972,66.9,0.39000000000000057,0.4900000000000091,0.3400000000000034,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,75.77,0.28999999999999204,0.6700000000000017,0.7800000000000011,73.43,0.30000000000001137,0.6700000000000017,0.8200000000000074,70.06,0.18000000000000682,1.2999999999999972,1.4000000000000057,67.25,0.3499999999999943,0.7399999999999949,0.8400000000000034,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,76.17,0.4000000000000057,0.6899999999999977,1.0700000000000074,73.23,-0.20000000000000284,0.10000000000000853,0.46999999999999886,70.12,0.060000000000002274,0.2400000000000091,1.3599999999999994,66.97,-0.28000000000000114,0.06999999999999318,0.45999999999999375,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,75.54,-0.6299999999999955,-0.22999999999998977,0.060000000000002274,73.04,-0.18999999999999773,-0.39000000000000057,-0.0899999999999892,69.95,-0.1700000000000017,-0.10999999999999943,0.07000000000000739,66.78,-0.18999999999999773,-0.46999999999999886,-0.12000000000000455,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,75.59,0.04999999999999716,-0.5799999999999983,-0.1799999999999926,73.13,0.0899999999999892,-0.10000000000000853,-0.30000000000001137,69.45,-0.5,-0.6700000000000017,-0.6099999999999994,66.99,0.20999999999999375,0.01999999999999602,-0.2600000000000051,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,75.48,-0.10999999999999943,-0.060000000000002274,-0.6899999999999977,73.06,-0.06999999999999318,0.01999999999999602,-0.1700000000000017,69.95,0.5,0.0,-0.1700000000000017,67.24,0.25,0.45999999999999375,0.269999999999996,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,76.23,0.75,0.6400000000000006,0.6899999999999977,73.83,0.769999999999996,0.7000000000000028,0.789999999999992,70.59,0.6400000000000006,1.1400000000000006,0.6400000000000006,67.54,0.30000000000001137,0.5500000000000114,0.7600000000000051,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,76.51,0.28000000000000114,1.0300000000000011,0.9200000000000017,74.21,0.37999999999999545,1.1499999999999915,1.0799999999999983,70.81,0.21999999999999886,0.8599999999999994,1.3599999999999994,67.95,0.4099999999999966,0.710000000000008,0.960000000000008,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
