as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,38.39,0.0,-0.00999999999999801,-0.769999999999996,35.52,0.0,0.0,0.0,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,38.62,0.22999999999999687,0.22999999999999687,0.21999999999999886,35.52,0.0,0.0,0.0,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,38.57,-0.04999999999999716,0.17999999999999972,0.17999999999999972,35.52,0.0,0.0,0.0,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,39.24,0.6700000000000017,0.6200000000000045,0.8500000000000014,35.52,0.0,0.0,0.0,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,39.15,-0.09000000000000341,0.5799999999999983,0.5300000000000011,35.52,0.0,0.0,0.0,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,39.1,-0.04999999999999716,-0.14000000000000057,0.5300000000000011,35.52,0.0,0.0,0.0,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,38.44,-0.6600000000000037,-0.7100000000000009,-0.8000000000000043,35.52,0.0,0.0,0.0,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,38.38,-0.05999999999999517,-0.7199999999999989,-0.769999999999996,34.52,-1.0,-1.0,-1.0,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,38.27,-0.10999999999999943,-0.1699999999999946,-0.8299999999999983,34.52,0.0,-1.0,-1.0,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,38.27,0.0,-0.10999999999999943,-0.1699999999999946,34.52,0.0,0.0,-1.0,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,38.26,-0.010000000000005116,-0.010000000000005116,-0.12000000000000455,34.52,0.0,0.0,0.0,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,38.38,0.12000000000000455,0.10999999999999943,0.10999999999999943,35.48,0.9599999999999937,0.9599999999999937,0.9599999999999937,33.6,0.0,0.0,0.0,31.08,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
