as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,43.54,-1.0399999999999991,,-9.29,40.65,0.030000000000001137,,-7.75,37.5,0.030000000000001137,,-7.310000000000002,28.02,0.030000000000001137,,-12.599999999999998,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
20260717,43.57,0.030000000000001137,-1.009999999999998,,40.68,0.030000000000001137,0.060000000000002274,,37.53,0.030000000000001137,0.060000000000002274,,28.05,0.030000000000001137,0.060000000000002274,,2,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
20260724,43.63,0.060000000000002274,0.09000000000000341,-0.9499999999999957,40.74,0.060000000000002274,0.09000000000000341,0.12000000000000455,37.59,0.060000000000002274,0.09000000000000341,0.12000000000000455,28.11,0.05999999999999872,0.08999999999999986,0.120000000000001,3,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
20260731,43.69,0.05999999999999517,0.11999999999999744,0.14999999999999858,40.8,0.05999999999999517,0.11999999999999744,0.14999999999999858,37.65,0.05999999999999517,0.11999999999999744,0.14999999999999858,28.17,0.060000000000002274,0.120000000000001,0.15000000000000213,4,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
20260807,45.26,1.5700000000000003,1.6299999999999955,1.6899999999999977,42.37,1.5700000000000003,1.6299999999999955,1.6899999999999977,37.67,0.020000000000003126,0.0799999999999983,0.14000000000000057,28.19,0.019999999999999574,0.08000000000000185,0.14000000000000057,5,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
20260814,44.78,-0.4799999999999969,1.0900000000000034,1.1499999999999986,40.84,-1.529999999999994,0.04000000000000625,0.10000000000000142,37.69,0.01999999999999602,0.03999999999999915,0.09999999999999432,28.21,0.019999999999999574,0.03999999999999915,0.10000000000000142,6,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
20260821,45.01,0.22999999999999687,-0.25,1.3200000000000003,40.86,0.01999999999999602,-1.509999999999998,0.060000000000002274,37.71,0.020000000000003126,0.03999999999999915,0.060000000000002274,28.23,0.019999999999999574,0.03999999999999915,0.05999999999999872,7,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
20260828,43.75,-1.259999999999998,-1.0300000000000011,-1.509999999999998,40.86,0.0,0.01999999999999602,-1.509999999999998,37.71,0.0,0.020000000000003126,0.03999999999999915,28.23,0.0,0.019999999999999574,0.03999999999999915,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
20260904,43.75,0.0,-1.259999999999998,-1.0300000000000011,40.86,0.0,0.0,0.01999999999999602,37.71,0.0,0.0,0.020000000000003126,28.23,0.0,0.0,0.019999999999999574,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
20260911,43.75,0.0,0.0,-1.259999999999998,40.86,0.0,0.0,0.0,37.71,0.0,0.0,0.0,28.23,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
20260918,43.75,0.0,0.0,0.0,40.86,0.0,0.0,0.0,37.71,0.0,0.0,0.0,28.23,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
20260924,43.76,0.00999999999999801,0.00999999999999801,0.00999999999999801,40.87,0.00999999999999801,0.00999999999999801,0.00999999999999801,37.72,0.00999999999999801,0.00999999999999801,0.00999999999999801,28.24,0.00999999999999801,0.00999999999999801,0.00999999999999801,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,accepted_history_exception,20260626
