# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260529,77.98,0.0,-0.9599999999999937,-1.1299999999999955,72.21,0.0,-0.960000000000008,-1.1300000000000097,72.21,0.0,-0.960000000000008,-1.1300000000000097,72.21,0.0,-0.960000000000008,-1.1300000000000097,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_002=20260605,77.96,-0.020000000000010232,-0.020000000000010232,-0.980000000000004,72.19,-0.01999999999999602,-0.01999999999999602,-0.980000000000004,72.19,-0.01999999999999602,-0.01999999999999602,-0.980000000000004,72.19,-0.01999999999999602,-0.01999999999999602,-0.980000000000004,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_003=20260612,77.96,0.0,-0.020000000000010232,-0.020000000000010232,72.19,0.0,-0.01999999999999602,-0.01999999999999602,72.19,0.0,-0.01999999999999602,-0.01999999999999602,72.19,0.0,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_004=20260618,77.94,-0.01999999999999602,-0.01999999999999602,-0.04000000000000625,72.17,-0.01999999999999602,-0.01999999999999602,-0.03999999999999204,72.17,-0.01999999999999602,-0.01999999999999602,-0.03999999999999204,72.17,-0.01999999999999602,-0.01999999999999602,-0.03999999999999204,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_005=20260626,78.11,0.1700000000000017,0.15000000000000568,0.15000000000000568,72.16,-0.010000000000005116,-0.030000000000001137,-0.030000000000001137,72.16,-0.010000000000005116,-0.030000000000001137,-0.030000000000001137,72.16,-0.010000000000005116,-0.030000000000001137,-0.030000000000001137,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_006=20260703,78.11,0.0,0.1700000000000017,0.15000000000000568,72.16,0.0,-0.010000000000005116,-0.030000000000001137,72.16,0.0,-0.010000000000005116,-0.030000000000001137,72.16,0.0,-0.010000000000005116,-0.030000000000001137,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_007=20260709,78.11,0.0,0.0,0.1700000000000017,72.16,0.0,0.0,-0.010000000000005116,72.16,0.0,0.0,-0.010000000000005116,72.16,0.0,0.0,-0.010000000000005116,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_008=20260717,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_009=20260724,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_010=20260731,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_011=20260807,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_012=20260814,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
