as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,73.67,0.1599999999999966,-0.3299999999999983,-0.4200000000000017,68.37,-0.0799999999999983,-0.7999999999999972,-1.3299999999999983,64.85,-0.4100000000000108,-1.4100000000000108,-1.7000000000000028,60.85,-1.2199999999999989,-1.4299999999999997,-2.5799999999999983,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,73.42,-0.25,-0.09000000000000341,-0.5799999999999983,67.62,-0.75,-0.8299999999999983,-1.5499999999999972,65.11,0.2600000000000051,-0.15000000000000568,-1.1500000000000057,61.08,0.22999999999999687,-0.990000000000002,-1.2000000000000028,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,73.81,0.39000000000000057,0.14000000000000057,0.29999999999999716,68.04,0.4200000000000017,-0.3299999999999983,-0.4099999999999966,65.8,0.6899999999999977,0.9500000000000028,0.539999999999992,61.44,0.35999999999999943,0.5899999999999963,-0.6300000000000026,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,74.47,0.6599999999999966,1.0499999999999972,0.7999999999999972,68.85,0.8099999999999881,1.2299999999999898,0.47999999999998977,66.69,0.8900000000000006,1.5799999999999983,1.8400000000000034,61.96,0.5200000000000031,0.8800000000000026,1.1099999999999994,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,74.85,0.37999999999999545,1.039999999999992,1.4299999999999926,69.48,0.6300000000000097,1.4399999999999977,1.8599999999999994,66.41,-0.28000000000000114,0.6099999999999994,1.2999999999999972,62.87,0.9099999999999966,1.4299999999999997,1.7899999999999991,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,74.97,0.12000000000000455,0.5,1.1599999999999966,69.17,-0.3100000000000023,0.3200000000000074,1.1299999999999955,67.0,0.5900000000000034,0.3100000000000023,1.2000000000000028,62.63,-0.23999999999999488,0.6700000000000017,1.1900000000000048,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,74.42,-0.5499999999999972,-0.4299999999999926,-0.04999999999999716,68.66,-0.5100000000000051,-0.8200000000000074,-0.18999999999999773,66.5,-0.5,0.09000000000000341,-0.18999999999999773,62.54,-0.09000000000000341,-0.3299999999999983,0.5799999999999983,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,75.04,0.6200000000000045,0.07000000000000739,0.19000000000001194,69.57,0.9099999999999966,0.3999999999999915,0.0899999999999892,66.23,-0.269999999999996,-0.769999999999996,-0.1799999999999926,61.86,-0.6799999999999997,-0.7700000000000031,-1.009999999999998,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,72.26,-2.780000000000001,-2.1599999999999966,-2.7099999999999937,67.71,-1.8599999999999994,-0.9500000000000028,-1.460000000000008,64.74,-1.490000000000009,-1.7600000000000051,-2.260000000000005,60.74,-1.1199999999999974,-1.7999999999999972,-1.8900000000000006,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,71.35,-0.9100000000000108,-3.690000000000012,-3.0700000000000074,66.26,-1.4499999999999886,-3.309999999999988,-2.3999999999999915,63.13,-1.6099999999999923,-3.1000000000000014,-3.3699999999999974,59.14,-1.6000000000000014,-2.719999999999999,-3.3999999999999986,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,70.29,-1.059999999999988,-1.9699999999999989,-4.75,65.62,-0.6400000000000006,-2.089999999999989,-3.9499999999999886,63.5,0.36999999999999744,-1.2399999999999949,-2.730000000000004,58.74,-0.3999999999999986,-2.0,-3.1199999999999974,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,69.97,-0.3200000000000074,-1.3799999999999955,-2.2900000000000063,65.49,-0.13000000000000966,-0.7700000000000102,-2.219999999999999,63.15,-0.3500000000000014,0.01999999999999602,-1.5899999999999963,58.77,0.030000000000001137,-0.36999999999999744,-1.9699999999999989,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
