as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,45.11,0.0,-0.00999999999999801,-0.00999999999999801,45.11,0.0,-0.00999999999999801,-0.00999999999999801,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,45.12,0.00999999999999801,0.00999999999999801,0.0,45.12,0.00999999999999801,0.00999999999999801,0.0,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,45.13,0.010000000000005116,0.020000000000003126,0.020000000000003126,45.13,0.010000000000005116,0.020000000000003126,0.020000000000003126,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,45.13,0.0,0.010000000000005116,0.020000000000003126,45.13,0.0,0.010000000000005116,0.020000000000003126,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,45.11,-0.020000000000003126,-0.020000000000003126,-0.00999999999999801,45.11,-0.020000000000003126,-0.020000000000003126,-0.00999999999999801,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,45.12,0.00999999999999801,-0.010000000000005116,-0.010000000000005116,45.12,0.00999999999999801,-0.010000000000005116,-0.010000000000005116,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,45.12,0.0,0.00999999999999801,-0.010000000000005116,45.12,0.0,0.00999999999999801,-0.010000000000005116,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,45.12,0.0,0.0,0.00999999999999801,45.12,0.0,0.0,0.00999999999999801,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,45.12,0.0,0.0,0.0,45.12,0.0,0.0,0.0,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,45.12,0.0,0.0,0.0,45.12,0.0,0.0,0.0,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,45.12,0.0,0.0,0.0,45.12,0.0,0.0,0.0,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,45.12,0.0,0.0,0.0,45.12,0.0,0.0,0.0,43.53,0.0,0.0,0.0,43.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
