as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,55.36,0.07000000000000028,-0.1600000000000037,-1.4299999999999997,55.36,0.07000000000000028,-0.1600000000000037,-0.00999999999999801,52.98,0.0,-1.3700000000000045,-0.020000000000003126,36.54,0.0,-0.00999999999999801,-0.00999999999999801,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,55.39,0.030000000000001137,0.10000000000000142,-0.13000000000000256,55.39,0.030000000000001137,0.10000000000000142,-0.13000000000000256,52.98,0.0,0.0,-1.3700000000000045,36.54,0.0,0.0,-0.00999999999999801,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,55.55,0.1599999999999966,0.18999999999999773,0.259999999999998,55.55,0.1599999999999966,0.18999999999999773,0.259999999999998,54.38,1.4000000000000057,1.4000000000000057,1.4000000000000057,36.54,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,55.66,0.10999999999999943,0.269999999999996,0.29999999999999716,55.66,0.10999999999999943,0.269999999999996,0.29999999999999716,54.49,0.10999999999999943,1.5100000000000051,1.5100000000000051,36.54,0.0,0.0,0.0,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,55.72,0.060000000000002274,0.1700000000000017,0.3299999999999983,55.72,0.060000000000002274,0.1700000000000017,0.3299999999999983,54.55,0.05999999999999517,0.1699999999999946,1.5700000000000003,36.54,0.0,0.0,0.0,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,55.72,0.0,0.060000000000002274,0.1700000000000017,55.72,0.0,0.060000000000002274,0.1700000000000017,54.55,0.0,0.05999999999999517,0.1699999999999946,36.54,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,55.41,-0.3100000000000023,-0.3100000000000023,-0.25,55.41,-0.3100000000000023,-0.3100000000000023,-0.25,52.98,-1.5700000000000003,-1.5700000000000003,-1.5100000000000051,36.54,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,55.32,-0.0899999999999963,-0.3999999999999986,-0.3999999999999986,55.32,-0.0899999999999963,-0.3999999999999986,-0.3999999999999986,52.98,0.0,-1.5700000000000003,-1.5700000000000003,36.54,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,55.08,-0.240000000000002,-0.3299999999999983,-0.6400000000000006,54.15,-1.1700000000000017,-1.259999999999998,-1.5700000000000003,52.98,0.0,0.0,-1.5700000000000003,36.54,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,55.09,0.010000000000005116,-0.22999999999999687,-0.3199999999999932,54.15,0.0,-1.1700000000000017,-1.259999999999998,52.98,0.0,0.0,0.0,36.54,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,55.07,-0.020000000000003126,-0.00999999999999801,-0.25,54.15,0.0,0.0,-1.1700000000000017,52.98,0.0,0.0,0.0,36.54,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,54.89,-0.17999999999999972,-0.20000000000000284,-0.18999999999999773,54.15,0.0,0.0,0.0,52.98,0.0,0.0,0.0,36.54,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
