as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,31.76,-0.9499999999999993,-0.9199999999999982,-0.879999999999999,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,31.76,0.0,-0.9499999999999993,-0.9199999999999982,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,31.76,0.0,0.0,-0.9499999999999993,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,31.76,0.0,0.0,0.0,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,32.59,0.8300000000000018,0.8300000000000018,0.8300000000000018,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,32.6,0.00999999999999801,0.8399999999999999,0.8399999999999999,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,31.76,-0.8399999999999999,-0.8300000000000018,0.0,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,31.76,0.0,-0.8399999999999999,-0.8300000000000018,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,32.56,0.8000000000000007,0.8000000000000007,-0.03999999999999915,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,32.73,0.1699999999999946,0.9699999999999953,0.9699999999999953,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,32.73,0.0,0.1699999999999946,0.9699999999999953,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,32.72,-0.00999999999999801,-0.00999999999999801,0.1599999999999966,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
