as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,74.34,-0.009999999999990905,0.04999999999999716,0.04000000000000625,72.41,-0.4300000000000068,-0.23000000000000398,-0.21999999999999886,71.14,-0.269999999999996,-0.06999999999999318,-0.25,70.3,-0.269999999999996,-0.28000000000000114,-0.46000000000000796,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,74.3,-0.04000000000000625,-0.04999999999999716,0.009999999999990905,72.42,0.010000000000005116,-0.4200000000000017,-0.21999999999999886,71.16,0.01999999999999602,-0.25,-0.04999999999999716,70.3,0.0,-0.269999999999996,-0.28000000000000114,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,74.41,0.10999999999999943,0.06999999999999318,0.060000000000002274,72.76,0.3400000000000034,0.3500000000000085,-0.0799999999999983,71.16,0.0,0.01999999999999602,-0.25,70.3,0.0,0.0,-0.269999999999996,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,74.57,0.1599999999999966,0.269999999999996,0.22999999999998977,72.68,-0.0799999999999983,0.2600000000000051,0.27000000000001023,71.6,0.4399999999999977,0.4399999999999977,0.45999999999999375,70.32,0.01999999999999602,0.01999999999999602,0.01999999999999602,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,74.58,0.010000000000005116,0.1700000000000017,0.28000000000000114,72.69,0.009999999999990905,-0.07000000000000739,0.269999999999996,71.61,0.010000000000005116,0.45000000000000284,0.45000000000000284,70.32,0.0,0.01999999999999602,0.01999999999999602,4,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,74.49,-0.09000000000000341,-0.0799999999999983,0.0799999999999983,72.71,0.01999999999999602,0.029999999999986926,-0.05000000000001137,71.43,-0.1799999999999926,-0.1699999999999875,0.27000000000001023,70.32,0.0,0.0,0.01999999999999602,5,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,74.52,0.030000000000001137,-0.060000000000002274,-0.04999999999999716,72.88,0.1700000000000017,0.18999999999999773,0.19999999999998863,71.45,0.01999999999999602,-0.1599999999999966,-0.14999999999999147,70.59,0.27000000000001023,0.27000000000001023,0.27000000000001023,6,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,74.49,-0.030000000000001137,0.0,-0.09000000000000341,72.75,-0.12999999999999545,0.04000000000000625,0.060000000000002274,71.32,-0.13000000000000966,-0.11000000000001364,-0.29000000000000625,70.67,0.0799999999999983,0.3500000000000085,0.3500000000000085,7,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,74.43,-0.05999999999998806,-0.0899999999999892,-0.05999999999998806,72.94,0.18999999999999773,0.060000000000002274,0.23000000000000398,71.5,0.18000000000000682,0.04999999999999716,0.06999999999999318,70.64,-0.030000000000001137,0.04999999999999716,0.3200000000000074,8,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,74.28,-0.15000000000000568,-0.20999999999999375,-0.23999999999999488,72.89,-0.04999999999999716,0.14000000000000057,0.010000000000005116,71.45,-0.04999999999999716,0.13000000000000966,0.0,70.59,-0.04999999999999716,-0.0799999999999983,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,74.39,0.10999999999999943,-0.04000000000000625,-0.09999999999999432,72.89,0.0,-0.04999999999999716,0.14000000000000057,71.46,0.009999999999990905,-0.04000000000000625,0.14000000000000057,70.84,0.25,0.20000000000000284,0.1700000000000017,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,74.49,0.09999999999999432,0.20999999999999375,0.05999999999998806,72.88,-0.010000000000005116,-0.010000000000005116,-0.060000000000002274,71.45,-0.009999999999990905,0.0,-0.04999999999999716,70.83,-0.010000000000005116,0.23999999999999488,0.18999999999999773,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
