as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,63.32,-0.13000000000000256,-0.13000000000000256,-0.13000000000000256,61.34,-0.12999999999999545,-0.12999999999999545,-0.12999999999999545,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,63.32,0.0,-0.13000000000000256,-0.13000000000000256,61.34,0.0,-0.12999999999999545,-0.12999999999999545,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,63.32,0.0,0.0,-0.13000000000000256,61.34,0.0,0.0,-0.12999999999999545,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,63.32,0.0,0.0,0.0,61.34,0.0,0.0,0.0,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,63.32,0.0,0.0,0.0,61.34,0.0,0.0,0.0,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,63.32,0.0,0.0,0.0,61.34,0.0,0.0,0.0,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,63.32,0.0,0.0,0.0,61.34,0.0,0.0,0.0,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,63.32,0.0,0.0,0.0,61.34,0.0,0.0,0.0,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,63.32,0.0,0.0,0.0,61.34,0.0,0.0,0.0,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,63.32,0.0,0.0,0.0,61.34,0.0,0.0,0.0,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,63.32,0.0,0.0,0.0,61.34,0.0,0.0,0.0,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,63.32,0.0,0.0,0.0,61.34,0.0,0.0,0.0,59.01,0.0,0.0,0.0,59.01,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
