as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,40.34,-2.9099999999999966,-2.8599999999999994,-2.9199999999999946,36.52,-1.5700000000000003,-3.4099999999999966,-3.019999999999996,34.64,-2.259999999999998,-3.3500000000000014,-4.299999999999997,31.99,-3.2399999999999984,-5.210000000000004,-6.050000000000001,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,39.18,-1.1600000000000037,-4.07,-4.020000000000003,35.48,-1.0400000000000063,-2.6100000000000065,-4.450000000000003,33.61,-1.0300000000000011,-3.289999999999999,-4.380000000000003,31.98,-0.00999999999999801,-3.2499999999999964,-5.220000000000002,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,39.58,0.3999999999999986,-0.7600000000000051,-3.6700000000000017,36.17,0.6900000000000048,-0.3500000000000014,-1.9200000000000017,34.31,0.7000000000000028,-0.3299999999999983,-2.5899999999999963,31.84,-0.14000000000000057,-0.14999999999999858,-3.389999999999997,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,39.81,0.23000000000000398,0.6300000000000026,-0.5300000000000011,34.48,-1.6900000000000048,-1.0,-2.0400000000000063,33.88,-0.4299999999999997,0.2700000000000031,-0.759999999999998,32.98,1.139999999999997,0.9999999999999964,0.9899999999999984,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,39.45,-0.35999999999999943,-0.12999999999999545,0.2700000000000031,34.53,0.05000000000000426,-1.6400000000000006,-0.9499999999999957,33.33,-0.5500000000000043,-0.980000000000004,-0.28000000000000114,32.55,-0.4299999999999997,0.7099999999999973,0.5699999999999967,3,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,40.02,0.5700000000000003,0.21000000000000085,0.44000000000000483,36.1,1.5700000000000003,1.6200000000000045,-0.07000000000000028,33.65,0.3200000000000003,-0.23000000000000398,-0.6600000000000037,33.65,1.1000000000000014,0.6700000000000017,1.8099999999999987,4,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,39.96,-0.060000000000002274,0.509999999999998,0.14999999999999858,36.03,-0.07000000000000028,1.5,1.5500000000000043,33.6,-0.04999999999999716,0.2700000000000031,-0.28000000000000114,33.6,-0.04999999999999716,1.0500000000000043,0.6200000000000045,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,40.22,0.259999999999998,0.19999999999999574,0.769999999999996,36.87,0.8399999999999963,0.769999999999996,2.3399999999999963,34.46,0.8599999999999994,0.8100000000000023,1.1300000000000026,32.69,-0.9100000000000037,-0.9600000000000009,0.14000000000000057,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,39.63,-0.5899999999999963,-0.3299999999999983,-0.39000000000000057,35.79,-1.0799999999999983,-0.240000000000002,-0.3100000000000023,34.57,0.10999999999999943,0.9699999999999989,0.9200000000000017,32.85,0.1600000000000037,-0.75,-0.7999999999999972,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,39.65,0.01999999999999602,-0.5700000000000003,-0.3100000000000023,35.78,-0.00999999999999801,-1.0899999999999963,-0.25,33.82,-0.75,-0.6400000000000006,0.21999999999999886,33.82,0.9699999999999989,1.1300000000000026,0.21999999999999886,3,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,39.54,-0.10999999999999943,-0.09000000000000341,-0.6799999999999997,35.67,-0.10999999999999943,-0.11999999999999744,-1.1999999999999957,33.74,-0.0799999999999983,-0.8299999999999983,-0.7199999999999989,32.83,-0.990000000000002,-0.020000000000003126,0.14000000000000057,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,39.52,-0.01999999999999602,-0.12999999999999545,-0.10999999999999943,35.63,-0.03999999999999915,-0.14999999999999858,-0.1599999999999966,33.72,-0.020000000000003126,-0.10000000000000142,-0.8500000000000014,32.81,-0.01999999999999602,-1.009999999999998,-0.03999999999999915,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
