as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,61.2,0.6400000000000006,-0.0899999999999963,0.5600000000000023,59.03,0.480000000000004,-0.12999999999999545,0.39000000000000057,58.08,0.6000000000000014,-0.030000000000001137,0.7299999999999969,56.89,0.4399999999999977,-0.060000000000002274,0.7100000000000009,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,61.26,0.05999999999999517,0.6999999999999957,-0.030000000000001137,59.08,0.04999999999999716,0.5300000000000011,-0.0799999999999983,58.13,0.05000000000000426,0.6500000000000057,0.020000000000003126,56.61,-0.28000000000000114,0.1599999999999966,-0.3400000000000034,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,60.86,-0.3999999999999986,-0.3400000000000034,0.29999999999999716,58.48,-0.6000000000000014,-0.5500000000000043,-0.07000000000000028,57.78,-0.3500000000000014,-0.29999999999999716,0.30000000000000426,56.42,-0.18999999999999773,-0.46999999999999886,-0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,60.83,-0.030000000000001137,-0.4299999999999997,-0.37000000000000455,58.62,0.14000000000000057,-0.46000000000000085,-0.4100000000000037,57.8,0.01999999999999602,-0.3300000000000054,-0.28000000000000114,56.57,0.14999999999999858,-0.03999999999999915,-0.3200000000000003,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,60.69,-0.14000000000000057,-0.1700000000000017,-0.5700000000000003,58.35,-0.269999999999996,-0.12999999999999545,-0.7299999999999969,57.16,-0.6400000000000006,-0.6200000000000045,-0.970000000000006,56.37,-0.20000000000000284,-0.05000000000000426,-0.240000000000002,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,60.48,-0.21000000000000085,-0.3500000000000014,-0.38000000000000256,58.14,-0.21000000000000085,-0.4799999999999969,-0.3399999999999963,56.97,-0.18999999999999773,-0.8299999999999983,-0.8100000000000023,55.75,-0.6199999999999974,-0.8200000000000003,-0.6700000000000017,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,60.32,-0.1599999999999966,-0.36999999999999744,-0.509999999999998,57.96,-0.17999999999999972,-0.39000000000000057,-0.6599999999999966,56.49,-0.4799999999999969,-0.6699999999999946,-1.3099999999999952,55.4,-0.3500000000000014,-0.9699999999999989,-1.1700000000000017,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,60.72,0.3999999999999986,0.240000000000002,0.030000000000001137,58.35,0.39000000000000057,0.21000000000000085,0.0,57.21,0.7199999999999989,0.240000000000002,0.05000000000000426,55.99,0.5900000000000034,0.240000000000002,-0.37999999999999545,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,60.12,-0.6000000000000014,-0.20000000000000284,-0.35999999999999943,57.48,-0.8700000000000045,-0.480000000000004,-0.6600000000000037,56.43,-0.7800000000000011,-0.060000000000002274,-0.5399999999999991,55.32,-0.6700000000000017,-0.0799999999999983,-0.4299999999999997,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,60.04,-0.0799999999999983,-0.6799999999999997,-0.28000000000000114,57.44,-0.03999999999999915,-0.9100000000000037,-0.5200000000000031,56.39,-0.03999999999999915,-0.8200000000000003,-0.10000000000000142,55.28,-0.03999999999999915,-0.7100000000000009,-0.11999999999999744,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,59.93,-0.10999999999999943,-0.18999999999999773,-0.7899999999999991,57.25,-0.18999999999999773,-0.22999999999999687,-1.1000000000000014,56.32,-0.07000000000000028,-0.10999999999999943,-0.8900000000000006,55.21,-0.07000000000000028,-0.10999999999999943,-0.7800000000000011,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,59.77,-0.1599999999999966,-0.269999999999996,-0.3499999999999943,57.15,-0.10000000000000142,-0.28999999999999915,-0.3299999999999983,56.21,-0.10999999999999943,-0.17999999999999972,-0.21999999999999886,55.11,-0.10000000000000142,-0.1700000000000017,-0.21000000000000085,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
