as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,62.73,-0.11000000000000654,-0.060000000000002274,-1.0600000000000023,59.01,-0.0800000000000054,-0.09000000000000341,-1.1400000000000006,54.48,-0.0800000000000054,-0.7000000000000028,-1.1600000000000037,52.72,-0.0799999999999983,-1.0700000000000003,-0.8000000000000043,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,62.28,-0.44999999999999574,-0.5600000000000023,-0.509999999999998,58.56,-0.44999999999999574,-0.5300000000000011,-0.5399999999999991,54.05,-0.4299999999999997,-0.5100000000000051,-1.1300000000000026,52.29,-0.4299999999999997,-0.509999999999998,-1.5,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,62.4,0.11999999999999744,-0.3299999999999983,-0.44000000000000483,58.54,-0.020000000000003126,-0.46999999999999886,-0.5500000000000043,54.05,0.0,-0.4299999999999997,-0.5100000000000051,52.29,0.0,-0.4299999999999997,-0.509999999999998,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,61.83,-0.5700000000000003,-0.45000000000000284,-0.8999999999999986,58.27,-0.269999999999996,-0.28999999999999915,-0.7399999999999949,54.31,0.2600000000000051,0.2600000000000051,-0.1699999999999946,52.18,-0.10999999999999943,-0.10999999999999943,-0.5399999999999991,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,62.4,0.5700000000000003,0.0,0.11999999999999744,58.49,0.21999999999999886,-0.04999999999999716,-0.07000000000000028,54.53,0.21999999999999886,0.480000000000004,0.480000000000004,52.08,-0.10000000000000142,-0.21000000000000085,-0.21000000000000085,3,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,63.45,1.0500000000000043,1.6200000000000045,1.0500000000000043,59.57,1.0799999999999983,1.2999999999999972,1.0300000000000011,54.72,0.18999999999999773,0.4099999999999966,0.6700000000000017,52.64,0.5600000000000023,0.46000000000000085,0.3500000000000014,4,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,63.07,-0.38000000000000256,0.6700000000000017,1.240000000000002,59.12,-0.45000000000000284,0.6299999999999955,0.8499999999999943,54.29,-0.4299999999999997,-0.240000000000002,-0.020000000000003126,51.55,-1.0900000000000034,-0.5300000000000011,-0.6300000000000026,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,63.13,0.060000000000002274,-0.3200000000000003,0.730000000000004,59.74,0.6200000000000045,0.1700000000000017,1.25,54.67,0.38000000000000256,-0.04999999999999716,0.14000000000000057,51.91,0.35999999999999943,-0.730000000000004,-0.1700000000000017,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,63.06,-0.07000000000000028,-0.00999999999999801,-0.39000000000000057,59.12,-0.6200000000000045,0.0,-0.45000000000000284,54.56,-0.10999999999999943,0.2700000000000031,-0.1599999999999966,52.17,0.2600000000000051,0.6200000000000045,-0.46999999999999886,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,62.81,-0.25,-0.3200000000000003,-0.259999999999998,59.24,0.12000000000000455,-0.5,0.12000000000000455,54.45,-0.10999999999999943,-0.21999999999999886,0.1600000000000037,51.99,-0.17999999999999972,0.0800000000000054,0.44000000000000483,3,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,62.65,-0.1600000000000037,-0.4100000000000037,-0.480000000000004,59.25,0.00999999999999801,0.13000000000000256,-0.490000000000002,54.44,-0.010000000000005116,-0.12000000000000455,-0.23000000000000398,51.67,-0.3200000000000003,-0.5,-0.23999999999999488,4,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,62.88,0.23000000000000398,0.07000000000000028,-0.17999999999999972,59.54,0.28999999999999915,0.29999999999999716,0.4200000000000017,54.46,0.020000000000003126,0.00999999999999801,-0.10000000000000142,51.7,0.030000000000001137,-0.28999999999999915,-0.46999999999999886,5,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
