as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,33.42,-1.2100000000000009,-1.3200000000000003,-1.8299999999999983,31.65,0.00999999999999801,0.00999999999999801,-1.8299999999999983,31.65,0.00999999999999801,0.00999999999999801,0.00999999999999801,29.21,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,33.43,0.00999999999999801,-1.2000000000000028,-1.3100000000000023,31.66,0.010000000000001563,0.019999999999999574,0.019999999999999574,31.66,0.010000000000001563,0.019999999999999574,0.019999999999999574,29.21,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,33.43,0.0,0.00999999999999801,-1.2000000000000028,31.66,0.0,0.010000000000001563,0.019999999999999574,31.66,0.0,0.010000000000001563,0.019999999999999574,29.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,33.43,0.0,0.0,0.00999999999999801,31.66,0.0,0.0,0.010000000000001563,31.66,0.0,0.0,0.010000000000001563,29.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,33.43,0.0,0.0,0.0,31.66,0.0,0.0,0.0,31.66,0.0,0.0,0.0,29.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,33.43,0.0,0.0,0.0,31.66,0.0,0.0,0.0,31.66,0.0,0.0,0.0,29.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,33.43,0.0,0.0,0.0,31.66,0.0,0.0,0.0,31.66,0.0,0.0,0.0,29.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,33.43,0.0,0.0,0.0,31.66,0.0,0.0,0.0,31.66,0.0,0.0,0.0,29.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,33.43,0.0,0.0,0.0,31.66,0.0,0.0,0.0,31.66,0.0,0.0,0.0,29.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,33.44,0.00999999999999801,0.00999999999999801,0.00999999999999801,31.67,0.010000000000001563,0.010000000000001563,0.010000000000001563,31.67,0.010000000000001563,0.010000000000001563,0.010000000000001563,29.21,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,33.45,0.010000000000005116,0.020000000000003126,0.020000000000003126,31.68,0.00999999999999801,0.019999999999999574,0.019999999999999574,31.68,0.00999999999999801,0.019999999999999574,0.019999999999999574,29.21,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,33.48,0.02999999999999403,0.03999999999999915,0.04999999999999716,31.71,0.030000000000001137,0.03999999999999915,0.05000000000000071,31.71,0.030000000000001137,0.03999999999999915,0.05000000000000071,29.21,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
