as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,80.64,0.0,0.0,0.0,77.57,0.0,0.0,0.0,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,80.64,0.0,0.0,0.0,77.57,0.0,0.0,0.0,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,80.64,0.0,0.0,0.0,77.57,0.0,0.0,0.0,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,80.64,0.0,0.0,0.0,77.57,0.0,0.0,0.0,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,80.64,0.0,0.0,0.0,77.57,0.0,0.0,0.0,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,80.64,0.0,0.0,0.0,77.57,0.0,0.0,0.0,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,80.64,0.0,0.0,0.0,77.57,0.0,0.0,0.0,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,80.67,0.030000000000001137,0.030000000000001137,0.030000000000001137,77.57,0.0,0.0,0.0,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,80.71,0.03999999999999204,0.06999999999999318,0.06999999999999318,77.57,0.0,0.0,0.0,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,80.98,0.27000000000001023,0.3100000000000023,0.3400000000000034,77.79,0.22000000000001307,0.22000000000001307,0.22000000000001307,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,81.02,0.03999999999999204,0.3100000000000023,0.3499999999999943,77.79,0.0,0.22000000000001307,0.22000000000001307,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,81.12,0.10000000000000853,0.14000000000000057,0.4100000000000108,77.86,0.06999999999999318,0.06999999999999318,0.29000000000000625,75.24,0.0,0.0,0.0,72.45,0.0,0.0,0.0,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
