as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,34.44,0.0,0.0,,25.14,0.0,0.0,,14.28,0.0,0.0,,8.61,0.0,0.0,,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,34.48,0.03999999999999915,0.03999999999999915,0.03999999999999915,25.17,0.030000000000001137,0.030000000000001137,0.030000000000001137,14.31,0.030000000000001137,0.030000000000001137,0.030000000000001137,8.61,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,34.48,0.0,0.03999999999999915,0.03999999999999915,25.17,0.0,0.030000000000001137,0.030000000000001137,14.31,0.0,0.030000000000001137,0.030000000000001137,8.61,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,34.48,0.0,0.0,0.03999999999999915,25.17,0.0,0.0,0.030000000000001137,14.31,0.0,0.0,0.030000000000001137,8.61,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,34.44,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,25.13,-0.0400000000000027,-0.0400000000000027,-0.0400000000000027,14.27,-0.040000000000000924,-0.040000000000000924,-0.040000000000000924,8.57,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,34.47,0.030000000000001137,-0.00999999999999801,-0.00999999999999801,25.16,0.030000000000001137,-0.010000000000001563,-0.010000000000001563,14.3,0.030000000000001137,-0.009999999999999787,-0.009999999999999787,8.57,0.0,-0.03999999999999915,-0.03999999999999915,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,34.47,0.0,0.030000000000001137,-0.00999999999999801,25.15,-0.010000000000001563,0.019999999999999574,-0.020000000000003126,14.29,-0.010000000000001563,0.019999999999999574,-0.02000000000000135,8.57,0.0,0.0,-0.03999999999999915,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,34.49,0.020000000000003126,0.020000000000003126,0.05000000000000426,25.17,0.020000000000003126,0.010000000000001563,0.0400000000000027,14.31,0.02000000000000135,0.009999999999999787,0.040000000000000924,8.57,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,34.7,0.21000000000000085,0.23000000000000398,0.23000000000000398,25.38,0.2099999999999973,0.23000000000000043,0.21999999999999886,14.45,0.1399999999999988,0.16000000000000014,0.14999999999999858,10.2,1.629999999999999,1.629999999999999,1.629999999999999,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,35.0,0.29999999999999716,0.509999999999998,0.5300000000000011,25.68,0.3000000000000007,0.509999999999998,0.5300000000000011,15.93,1.4800000000000004,1.6199999999999992,1.6400000000000006,10.35,0.15000000000000036,1.7799999999999994,1.7799999999999994,3,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,35.52,0.5200000000000031,0.8200000000000003,1.0300000000000011,27.67,1.990000000000002,2.2900000000000027,2.5,17.93,2.0,3.4800000000000004,3.619999999999999,13.66,3.3100000000000005,3.460000000000001,5.09,4,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,35.69,0.1699999999999946,0.6899999999999977,0.9899999999999949,27.83,0.1599999999999966,2.1499999999999986,2.4499999999999993,18.09,0.16000000000000014,2.16,3.6400000000000006,13.82,0.16000000000000014,3.4700000000000006,3.620000000000001,5,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
