as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,82.8,-0.01999999999999602,-0.10999999999999943,-0.07000000000000739,81.37,-0.14000000000000057,-0.0799999999999983,0.07000000000000739,80.15,-0.28000000000000114,-0.03999999999999204,-0.01999999999999602,78.69,-0.0799999999999983,-0.04999999999999716,-0.23000000000000398,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,82.69,-0.10999999999999943,-0.12999999999999545,-0.21999999999999886,81.24,-0.13000000000000966,-0.27000000000001023,-0.21000000000000796,80.37,0.21999999999999886,-0.060000000000002274,0.18000000000000682,78.44,-0.25,-0.3299999999999983,-0.29999999999999716,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,82.82,0.12999999999999545,0.01999999999999602,0.0,81.16,-0.0799999999999983,-0.21000000000000796,-0.3500000000000085,80.27,-0.10000000000000853,0.11999999999999034,-0.1600000000000108,78.6,0.1599999999999966,-0.09000000000000341,-0.1700000000000017,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,82.65,-0.1699999999999875,-0.03999999999999204,-0.14999999999999147,81.21,0.04999999999999716,-0.030000000000001137,-0.1600000000000108,80.32,0.04999999999999716,-0.05000000000001137,0.1699999999999875,78.86,0.2600000000000051,0.4200000000000017,0.1700000000000017,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,82.74,0.0899999999999892,-0.0799999999999983,0.04999999999999716,81.44,0.23000000000000398,0.28000000000000114,0.20000000000000284,80.4,0.0800000000000125,0.13000000000000966,0.030000000000001137,78.94,0.0799999999999983,0.3400000000000034,0.5,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,82.47,-0.269999999999996,-0.18000000000000682,-0.3499999999999943,81.62,0.18000000000000682,0.4100000000000108,0.46000000000000796,80.4,0.0,0.0800000000000125,0.13000000000000966,79.13,0.18999999999999773,0.269999999999996,0.5300000000000011,5,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,82.5,0.030000000000001137,-0.23999999999999488,-0.15000000000000568,81.57,-0.05000000000001137,0.12999999999999545,0.35999999999999943,80.18,-0.21999999999999886,-0.21999999999999886,-0.13999999999998636,78.91,-0.21999999999999886,-0.030000000000001137,0.04999999999999716,6,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,82.19,-0.3100000000000023,-0.28000000000000114,-0.5499999999999972,81.3,-0.269999999999996,-0.3200000000000074,-0.14000000000000057,79.74,-0.44000000000001194,-0.6600000000000108,-0.6600000000000108,78.48,-0.4299999999999926,-0.6499999999999915,-0.45999999999999375,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,82.61,0.4200000000000017,0.10999999999999943,0.14000000000000057,81.34,0.04000000000000625,-0.22999999999998977,-0.28000000000000114,79.65,-0.0899999999999892,-0.5300000000000011,-0.75,78.38,-0.10000000000000853,-0.5300000000000011,-0.75,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,82.1,-0.5100000000000051,-0.09000000000000341,-0.4000000000000057,81.02,-0.3200000000000074,-0.28000000000000114,-0.5499999999999972,79.65,0.0,-0.0899999999999892,-0.5300000000000011,77.96,-0.4200000000000017,-0.5200000000000102,-0.9500000000000028,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,81.7,-0.3999999999999915,-0.9099999999999966,-0.4899999999999949,80.4,-0.6199999999999903,-0.9399999999999977,-0.8999999999999915,78.98,-0.6700000000000017,-0.6700000000000017,-0.7599999999999909,77.88,-0.0799999999999983,-0.5,-0.6000000000000085,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,81.05,-0.6500000000000057,-1.0499999999999972,-1.5600000000000023,79.9,-0.5,-1.1199999999999903,-1.4399999999999977,78.39,-0.5900000000000034,-1.2600000000000051,-1.2600000000000051,77.53,-0.3499999999999943,-0.4299999999999926,-0.8499999999999943,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
