as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,63.71,0.21000000000000085,-0.6399999999999935,-0.3200000000000003,62.53,0.21000000000000085,0.39000000000000057,0.7100000000000009,58.75,0.21000000000000085,0.39000000000000057,0.7100000000000009,58.75,0.21000000000000085,0.39000000000000057,0.7100000000000009,7,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,64.72,1.009999999999998,1.2199999999999989,0.37000000000000455,62.53,0.0,0.21000000000000085,0.39000000000000057,58.75,0.0,0.21000000000000085,0.39000000000000057,58.75,0.0,0.21000000000000085,0.39000000000000057,8,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,64.73,0.010000000000005116,1.0200000000000031,1.230000000000004,62.53,0.0,0.0,0.21000000000000085,58.75,0.0,0.0,0.21000000000000085,58.75,0.0,0.0,0.21000000000000085,9,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,64.74,0.009999999999990905,0.01999999999999602,1.029999999999994,62.47,-0.060000000000002274,-0.060000000000002274,-0.060000000000002274,58.69,-0.060000000000002274,-0.060000000000002274,-0.060000000000002274,58.69,-0.060000000000002274,-0.060000000000002274,-0.060000000000002274,10,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,64.74,0.0,0.009999999999990905,0.01999999999999602,62.47,0.0,-0.060000000000002274,-0.060000000000002274,58.69,0.0,-0.060000000000002274,-0.060000000000002274,58.69,0.0,-0.060000000000002274,-0.060000000000002274,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,64.8,0.060000000000002274,0.060000000000002274,0.06999999999999318,62.47,0.0,0.0,-0.060000000000002274,58.69,0.0,0.0,-0.060000000000002274,58.69,0.0,0.0,-0.060000000000002274,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,64.81,0.010000000000005116,0.07000000000000739,0.07000000000000739,62.47,0.0,0.0,0.0,58.69,0.0,0.0,0.0,58.69,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,64.82,0.009999999999990905,0.01999999999999602,0.0799999999999983,62.47,0.0,0.0,0.0,58.69,0.0,0.0,0.0,58.69,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,64.82,0.0,0.009999999999990905,0.01999999999999602,62.47,0.0,0.0,0.0,58.69,0.0,0.0,0.0,58.69,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,64.82,0.0,0.0,0.009999999999990905,62.47,0.0,0.0,0.0,58.69,0.0,0.0,0.0,58.69,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,64.82,0.0,0.0,0.0,62.47,0.0,0.0,0.0,58.69,0.0,0.0,0.0,58.69,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,64.82,0.0,0.0,0.0,62.47,0.0,0.0,0.0,58.69,0.0,0.0,0.0,58.69,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
