as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,40.22,-0.25,-1.0500000000000043,1.1400000000000006,35.4,1.4200000000000017,-1.240000000000002,0.11999999999999744,30.45,0.8000000000000007,-0.28999999999999915,0.41999999999999815,26.86,-0.07000000000000028,-1.120000000000001,-0.41000000000000014,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,39.76,-0.46000000000000085,-0.7100000000000009,-1.5100000000000051,35.34,-0.05999999999999517,1.3600000000000065,-1.2999999999999972,30.42,-0.029999999999997584,0.7700000000000031,-0.31999999999999673,27.81,0.9499999999999993,0.879999999999999,-0.1700000000000017,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,37.49,-2.269999999999996,-2.729999999999997,-2.979999999999997,32.6,-2.740000000000002,-2.799999999999997,-1.3799999999999955,29.01,-1.4100000000000001,-1.4399999999999977,-0.639999999999997,24.54,-3.2699999999999996,-2.3200000000000003,-2.3900000000000006,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,36.11,-1.3800000000000026,-3.6499999999999986,-4.109999999999999,31.17,-1.4299999999999997,-4.170000000000002,-4.229999999999997,26.9,-2.110000000000003,-3.520000000000003,-3.5500000000000007,23.29,-1.25,-4.52,-3.5700000000000003,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,35.49,-0.6199999999999974,-2.0,-4.269999999999996,29.09,-2.080000000000002,-3.5100000000000016,-6.2500000000000036,25.57,-1.3299999999999983,-3.4400000000000013,-4.850000000000001,20.86,-2.4299999999999997,-3.6799999999999997,-6.949999999999999,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,34.94,-0.5500000000000043,-1.1700000000000017,-2.5500000000000043,29.02,-0.07000000000000028,-2.150000000000002,-3.580000000000002,24.72,-0.8500000000000014,-2.1799999999999997,-4.290000000000003,21.98,1.120000000000001,-1.3099999999999987,-2.5599999999999987,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,34.89,-0.04999999999999716,-0.6000000000000014,-1.2199999999999989,28.14,-0.879999999999999,-0.9499999999999993,-3.030000000000001,24.58,-0.14000000000000057,-0.990000000000002,-2.3200000000000003,21.83,-0.15000000000000213,0.9699999999999989,-1.4600000000000009,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,34.83,-0.060000000000002274,-0.10999999999999943,-0.6600000000000037,28.23,0.08999999999999986,-0.7899999999999991,-0.8599999999999994,23.4,-1.1799999999999997,-1.3200000000000003,-2.1700000000000017,20.69,-1.139999999999997,-1.2899999999999991,-0.16999999999999815,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,33.5,-1.3299999999999983,-1.3900000000000006,-1.4399999999999977,27.02,-1.2100000000000009,-1.120000000000001,-2.0,23.57,0.1700000000000017,-1.009999999999998,-1.1499999999999986,20.9,0.2099999999999973,-0.9299999999999997,-1.0800000000000018,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,33.06,-0.4399999999999977,-1.769999999999996,-1.8299999999999983,26.46,-0.5599999999999987,-1.7699999999999996,-1.6799999999999997,23.51,-0.05999999999999872,0.11000000000000298,-1.0699999999999967,21.69,0.7900000000000027,1.0,-0.13999999999999702,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,32.61,-0.45000000000000284,-0.8900000000000006,-2.219999999999999,27.03,0.5700000000000003,0.010000000000001563,-1.1999999999999993,24.22,0.7099999999999973,0.6499999999999986,0.8200000000000003,20.38,-1.3100000000000023,-0.5199999999999996,-0.3100000000000023,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,29.76,-2.849999999999998,-3.3000000000000007,-3.7399999999999984,25.91,-1.120000000000001,-0.5500000000000007,-1.1099999999999994,23.09,-1.129999999999999,-0.4200000000000017,-0.4800000000000004,21.36,0.9800000000000004,-0.33000000000000185,0.46000000000000085,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
