as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,40.29,0.38000000000000256,,,35.11,0.060000000000002274,,,31.17,0.010000000000001563,,,24.18,0.05999999999999872,,,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,40.3,0.00999999999999801,0.39000000000000057,,35.2,0.09000000000000341,0.15000000000000568,,31.18,0.00999999999999801,0.019999999999999574,,24.18,0.0,0.05999999999999872,,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,39.44,-0.8599999999999994,-0.8500000000000014,-0.46999999999999886,34.72,-0.480000000000004,-0.39000000000000057,-0.3299999999999983,29.86,-1.3200000000000003,-1.3100000000000023,-1.3000000000000007,23.92,-0.259999999999998,-0.259999999999998,-0.1999999999999993,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,39.57,0.13000000000000256,-0.7299999999999969,-0.7199999999999989,35.44,0.7199999999999989,0.23999999999999488,0.3299999999999983,30.64,0.7800000000000011,-0.5399999999999991,-0.5300000000000011,24.69,0.7699999999999996,0.5100000000000016,0.5100000000000016,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,39.46,-0.10999999999999943,0.020000000000003126,-0.8399999999999963,35.23,-0.21000000000000085,0.509999999999998,0.02999999999999403,31.31,0.6699999999999982,1.4499999999999993,0.129999999999999,25.36,0.6699999999999982,1.4399999999999977,1.1799999999999997,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,40.12,0.6599999999999966,0.5499999999999972,0.6799999999999997,34.67,-0.5599999999999952,-0.769999999999996,-0.04999999999999716,32.39,1.0800000000000018,1.75,2.530000000000001,25.36,0.0,0.6699999999999982,1.4399999999999977,3,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,40.7,0.5800000000000054,1.240000000000002,1.1300000000000026,34.69,0.01999999999999602,-0.5399999999999991,-0.75,31.48,-0.9100000000000001,0.1700000000000017,0.8399999999999999,25.43,0.07000000000000028,0.07000000000000028,0.7399999999999984,4,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,41.49,0.7899999999999991,1.3700000000000045,2.030000000000001,34.78,0.09000000000000341,0.10999999999999943,-0.44999999999999574,31.6,0.120000000000001,-0.7899999999999991,0.2900000000000027,25.55,0.120000000000001,0.19000000000000128,0.19000000000000128,5,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,39.68,-1.8100000000000023,-1.0200000000000031,-0.4399999999999977,32.29,-2.490000000000002,-2.3999999999999986,-2.3800000000000026,30.03,-1.5700000000000003,-1.4499999999999993,-2.3599999999999994,25.92,0.370000000000001,0.490000000000002,0.5600000000000023,6,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,40.24,0.5600000000000023,-1.25,-0.46000000000000085,33.12,0.8299999999999983,-1.6600000000000037,-1.5700000000000003,30.0,-0.030000000000001137,-1.6000000000000014,-1.4800000000000004,25.9,-0.020000000000003126,0.34999999999999787,0.46999999999999886,7,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,38.75,-1.490000000000002,-0.9299999999999997,-2.740000000000002,31.35,-1.769999999999996,-0.9399999999999977,-3.4299999999999997,28.17,-1.8299999999999983,-1.8599999999999994,-3.4299999999999997,25.2,-0.6999999999999993,-0.7200000000000024,-0.3500000000000014,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,36.62,-2.1300000000000026,-3.6200000000000045,-3.0600000000000023,32.27,0.9200000000000017,-0.8499999999999943,-0.01999999999999602,26.65,-1.5200000000000031,-3.3500000000000014,-3.3800000000000026,23.68,-1.5199999999999996,-2.219999999999999,-2.240000000000002,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
