as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,48.03,0.0,0.03999999999999915,0.030000000000001137,44.32,0.0,0.03999999999999915,0.030000000000001137,37.01,0.0,0.03999999999999915,0.030000000000001137,35.54,0.0,0.03999999999999915,0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,48.09,0.060000000000002274,0.060000000000002274,0.10000000000000142,44.32,0.0,0.0,0.03999999999999915,37.01,0.0,0.0,0.03999999999999915,35.54,0.0,0.0,0.03999999999999915,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,48.11,0.01999999999999602,0.0799999999999983,0.0799999999999983,44.34,0.020000000000003126,0.020000000000003126,0.020000000000003126,37.03,0.020000000000003126,0.020000000000003126,0.020000000000003126,35.56,0.020000000000003126,0.020000000000003126,0.020000000000003126,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,48.11,0.0,0.01999999999999602,0.0799999999999983,44.34,0.0,0.020000000000003126,0.020000000000003126,37.03,0.0,0.020000000000003126,0.020000000000003126,35.56,0.0,0.020000000000003126,0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,48.11,0.0,0.0,0.01999999999999602,44.34,0.0,0.0,0.020000000000003126,37.03,0.0,0.0,0.020000000000003126,35.56,0.0,0.0,0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,48.77,0.6600000000000037,0.6600000000000037,0.6600000000000037,44.37,0.02999999999999403,0.02999999999999403,0.02999999999999403,37.06,0.030000000000001137,0.030000000000001137,0.030000000000001137,35.59,0.030000000000001137,0.030000000000001137,0.030000000000001137,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,48.14,-0.6300000000000026,0.030000000000001137,0.030000000000001137,44.37,0.0,0.02999999999999403,0.02999999999999403,37.06,0.0,0.030000000000001137,0.030000000000001137,35.59,0.0,0.030000000000001137,0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,48.14,0.0,-0.6300000000000026,0.030000000000001137,44.37,0.0,0.0,0.02999999999999403,37.06,0.0,0.0,0.030000000000001137,35.59,0.0,0.0,0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,48.14,0.0,0.0,-0.6300000000000026,44.37,0.0,0.0,0.0,37.06,0.0,0.0,0.0,35.59,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,48.14,0.0,0.0,0.0,44.37,0.0,0.0,0.0,37.06,0.0,0.0,0.0,35.59,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,48.17,0.030000000000001137,0.030000000000001137,0.030000000000001137,44.4,0.030000000000001137,0.030000000000001137,0.030000000000001137,37.08,0.01999999999999602,0.01999999999999602,0.01999999999999602,35.61,0.01999999999999602,0.01999999999999602,0.01999999999999602,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,48.28,0.10999999999999943,0.14000000000000057,0.14000000000000057,44.51,0.10999999999999943,0.14000000000000057,0.14000000000000057,37.19,0.10999999999999943,0.12999999999999545,0.12999999999999545,35.72,0.10999999999999943,0.12999999999999545,0.12999999999999545,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
