# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,46.31,0.030000000000001137,-0.9499999999999957,-1.2899999999999991,39.58,-0.010000000000005116,-1.1700000000000017,-1.9299999999999997,37.81,-0.00999999999999801,-1.1699999999999946,-1.0999999999999943,37.81,-0.00999999999999801,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,46.3,-0.010000000000005116,0.01999999999999602,-0.9600000000000009,39.6,0.020000000000003126,0.00999999999999801,-1.1499999999999986,37.83,0.01999999999999602,0.00999999999999801,-1.1499999999999986,37.83,0.01999999999999602,0.00999999999999801,0.01999999999999602,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,46.38,0.0800000000000054,0.07000000000000028,0.10000000000000142,39.6,0.0,0.020000000000003126,0.00999999999999801,37.83,0.0,0.01999999999999602,0.00999999999999801,37.83,0.0,0.01999999999999602,0.00999999999999801,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,46.51,0.12999999999999545,0.21000000000000085,0.19999999999999574,40.44,0.8399999999999963,0.8399999999999963,0.8599999999999994,37.81,-0.01999999999999602,-0.01999999999999602,0.0,37.81,-0.01999999999999602,-0.01999999999999602,0.0,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,46.44,-0.07000000000000028,0.05999999999999517,0.14000000000000057,39.62,-0.8200000000000003,0.01999999999999602,0.01999999999999602,37.85,0.03999999999999915,0.020000000000003126,0.020000000000003126,37.85,0.03999999999999915,0.020000000000003126,0.020000000000003126,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,46.39,-0.04999999999999716,-0.11999999999999744,0.00999999999999801,39.66,0.03999999999999915,-0.7800000000000011,0.05999999999999517,37.89,0.03999999999999915,0.0799999999999983,0.060000000000002274,37.89,0.03999999999999915,0.0799999999999983,0.060000000000002274,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,45.97,-0.4200000000000017,-0.46999999999999886,-0.5399999999999991,40.42,0.7600000000000051,0.8000000000000043,-0.01999999999999602,37.89,0.0,0.03999999999999915,0.0799999999999983,37.89,0.0,0.03999999999999915,0.0799999999999983,9,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,45.39,-0.5799999999999983,-1.0,-1.0499999999999972,39.66,-0.7600000000000051,0.0,0.03999999999999915,37.89,0.0,0.0,0.03999999999999915,37.89,0.0,0.0,0.03999999999999915,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,45.36,-0.030000000000001137,-0.6099999999999994,-1.0300000000000011,39.66,0.0,-0.7600000000000051,0.0,37.89,0.0,0.0,0.0,37.89,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,46.41,1.0499999999999972,1.019999999999996,0.4399999999999977,39.68,0.020000000000003126,0.020000000000003126,-0.740000000000002,37.91,0.01999999999999602,0.01999999999999602,0.01999999999999602,37.91,0.01999999999999602,0.01999999999999602,0.01999999999999602,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,46.02,-0.38999999999999346,0.6600000000000037,0.6300000000000026,39.68,0.0,0.020000000000003126,0.020000000000003126,37.91,0.0,0.01999999999999602,0.01999999999999602,37.91,0.0,0.01999999999999602,0.01999999999999602,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,46.32,0.29999999999999716,-0.0899999999999963,0.9600000000000009,40.64,0.9600000000000009,0.9600000000000009,0.980000000000004,37.9,-0.00999999999999801,-0.00999999999999801,0.00999999999999801,37.9,-0.00999999999999801,-0.00999999999999801,0.00999999999999801,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
