as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,59.43,-0.7000000000000028,-2.799999999999997,-2.8200000000000003,55.57,-0.7100000000000009,-3.520000000000003,-4.460000000000001,51.4,-0.7000000000000028,-2.009999999999998,-1.1300000000000026,49.45,-0.769999999999996,-1.4599999999999937,-1.1699999999999946,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,59.82,0.39000000000000057,-0.3100000000000023,-2.4099999999999966,56.16,0.5899999999999963,-0.12000000000000455,-2.930000000000007,51.99,0.5900000000000034,-0.10999999999999943,-1.4199999999999946,48.77,-0.6799999999999997,-1.4499999999999957,-2.1399999999999935,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,59.32,-0.5,-0.10999999999999943,-0.8100000000000023,55.6,-0.5599999999999952,0.030000000000001137,-0.6799999999999997,51.33,-0.6600000000000037,-0.07000000000000028,-0.7700000000000031,48.78,0.00999999999999801,-0.6700000000000017,-1.4399999999999977,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,58.54,-0.7800000000000011,-1.2800000000000011,-0.8900000000000006,54.43,-1.1700000000000017,-1.7299999999999969,-1.1400000000000006,50.72,-0.6099999999999994,-1.2700000000000031,-0.6799999999999997,48.08,-0.7000000000000028,-0.6900000000000048,-1.3700000000000045,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,59.72,1.1799999999999997,0.3999999999999986,-0.10000000000000142,55.53,1.1000000000000014,-0.07000000000000028,-0.6299999999999955,51.32,0.6000000000000014,-0.00999999999999801,-0.6700000000000017,48.76,0.6799999999999997,-0.020000000000003126,-0.010000000000005116,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,60.1,0.38000000000000256,1.5600000000000023,0.7800000000000011,55.56,0.030000000000001137,1.1300000000000026,-0.03999999999999915,51.48,0.1599999999999966,0.759999999999998,0.14999999999999858,48.96,0.20000000000000284,0.8800000000000026,0.17999999999999972,2,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,59.22,-0.8800000000000026,-0.5,0.6799999999999997,55.01,-0.5500000000000043,-0.5200000000000031,0.5799999999999983,50.92,-0.5599999999999952,-0.3999999999999986,0.20000000000000284,48.96,0.0,0.20000000000000284,0.8800000000000026,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,60.28,1.0600000000000023,0.17999999999999972,0.5600000000000023,56.09,1.0800000000000054,0.5300000000000011,0.5600000000000023,53.37,2.4499999999999957,1.8900000000000006,2.049999999999997,49.68,0.7199999999999989,0.7199999999999989,0.9200000000000017,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,61.16,0.8799999999999955,1.9399999999999977,1.0599999999999952,56.75,0.6599999999999966,1.740000000000002,1.1899999999999977,53.05,-0.3200000000000003,2.1299999999999955,1.5700000000000003,50.48,0.7999999999999972,1.519999999999996,1.519999999999996,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,58.97,-2.1899999999999977,-1.3100000000000023,-0.25,55.48,-1.2700000000000031,-0.6100000000000065,0.46999999999999886,50.94,-2.1099999999999994,-2.4299999999999997,0.01999999999999602,49.0,-1.4799999999999969,-0.6799999999999997,0.03999999999999915,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,58.71,-0.259999999999998,-2.4499999999999957,-1.5700000000000003,55.43,-0.04999999999999716,-1.3200000000000003,-0.6600000000000037,51.0,0.060000000000002274,-2.049999999999997,-2.3699999999999974,49.06,0.060000000000002274,-1.4199999999999946,-0.6199999999999974,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,58.75,0.03999999999999915,-0.21999999999999886,-2.4099999999999966,55.48,0.04999999999999716,0.0,-1.2700000000000031,51.0,0.0,0.060000000000002274,-2.049999999999997,49.06,0.0,0.060000000000002274,-1.4199999999999946,2,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
