# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260522,61.69,0.00999999999999801,0.22999999999999687,0.8999999999999986,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_002=20260529,61.57,-0.11999999999999744,-0.10999999999999943,0.10999999999999943,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_003=20260605,61.53,-0.03999999999999915,-0.1599999999999966,-0.14999999999999858,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_004=20260612,61.42,-0.10999999999999943,-0.14999999999999858,-0.269999999999996,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_005=20260618,61.48,0.05999999999999517,-0.05000000000000426,-0.09000000000000341,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_006=20260626,61.59,0.11000000000000654,0.1700000000000017,0.060000000000002274,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_007=20260703,61.49,-0.10000000000000142,0.010000000000005116,0.07000000000000028,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_008=20260709,61.62,0.12999999999999545,0.02999999999999403,0.14000000000000057,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_009=20260717,61.65,0.030000000000001137,0.1599999999999966,0.05999999999999517,57.46,0.00999999999999801,0.00999999999999801,0.00999999999999801,57.46,0.00999999999999801,0.00999999999999801,0.00999999999999801,57.46,0.00999999999999801,0.00999999999999801,0.00999999999999801,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_010=20260724,61.74,0.09000000000000341,0.12000000000000455,0.25,58.41,0.9499999999999957,0.9599999999999937,0.9599999999999937,57.55,0.0899999999999963,0.09999999999999432,0.09999999999999432,57.55,0.0899999999999963,0.09999999999999432,0.09999999999999432,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_011=20260731,61.83,0.0899999999999963,0.17999999999999972,0.21000000000000085,57.67,-0.7399999999999949,0.21000000000000085,0.21999999999999886,57.67,0.12000000000000455,0.21000000000000085,0.21999999999999886,57.67,0.12000000000000455,0.21000000000000085,0.21999999999999886,4,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_012=20260807,62.13,0.30000000000000426,0.39000000000000057,0.480000000000004,58.8,1.1299999999999955,0.39000000000000057,1.3399999999999963,57.78,0.10999999999999943,0.23000000000000398,0.3200000000000003,57.78,0.10999999999999943,0.23000000000000398,0.3200000000000003,5,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
