as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,46.15,-0.00999999999999801,0.6299999999999955,-1.4200000000000017,40.68,0.03999999999999915,-1.2000000000000028,-2.039999999999999,38.01,-0.010000000000005116,-0.21000000000000085,-2.1499999999999986,36.45,-0.00999999999999801,-0.20999999999999375,-2.1499999999999986,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,45.03,-1.1199999999999974,-1.1299999999999955,-0.490000000000002,40.65,-0.030000000000001137,0.00999999999999801,-1.230000000000004,39.29,1.2800000000000011,1.269999999999996,1.0700000000000003,36.09,-0.35999999999999943,-0.36999999999999744,-0.5699999999999932,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,45.99,0.9600000000000009,-0.1599999999999966,-0.1699999999999946,40.62,-0.030000000000001137,-0.060000000000002274,-0.020000000000003126,39.24,-0.04999999999999716,1.230000000000004,1.2199999999999989,36.08,-0.010000000000005116,-0.37000000000000455,-0.38000000000000256,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,45.55,-0.44000000000000483,0.519999999999996,-0.6000000000000014,41.23,0.6099999999999994,0.5799999999999983,0.5499999999999972,38.42,-0.8200000000000003,-0.8699999999999974,0.4100000000000037,33.75,-2.3299999999999983,-2.3400000000000034,-2.700000000000003,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,45.67,0.12000000000000455,-0.3200000000000003,0.6400000000000006,42.24,1.0100000000000051,1.6200000000000045,1.5900000000000034,38.21,-0.21000000000000085,-1.0300000000000011,-1.0799999999999983,31.9,-1.8500000000000014,-4.18,-4.190000000000005,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,45.02,-0.6499999999999986,-0.529999999999994,-0.9699999999999989,42.29,0.04999999999999716,1.0600000000000023,1.6700000000000017,36.75,-1.4600000000000009,-1.6700000000000017,-2.490000000000002,33.7,1.8000000000000043,-0.04999999999999716,-2.3799999999999955,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,44.38,-0.6400000000000006,-1.2899999999999991,-1.1699999999999946,42.46,0.1700000000000017,0.21999999999999886,1.230000000000004,38.23,1.4799999999999969,0.01999999999999602,-0.19000000000000483,31.9,-1.8000000000000043,0.0,-1.8500000000000014,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,44.97,0.5899999999999963,-0.05000000000000426,-0.7000000000000028,42.26,-0.20000000000000284,-0.030000000000001137,0.01999999999999602,36.8,-1.4299999999999997,0.04999999999999716,-1.4100000000000037,33.75,1.8500000000000014,0.04999999999999716,1.8500000000000014,9,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,46.65,1.6799999999999997,2.269999999999996,1.6299999999999955,42.41,0.14999999999999858,-0.05000000000000426,0.11999999999999744,38.3,1.5,0.07000000000000028,1.5499999999999972,33.81,0.060000000000002274,1.9100000000000037,0.10999999999999943,10,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,46.65,0.0,1.6799999999999997,2.269999999999996,42.44,0.030000000000001137,0.17999999999999972,-0.020000000000003126,36.85,-1.4499999999999957,0.05000000000000426,-1.3799999999999955,33.8,-0.010000000000005116,0.04999999999999716,1.8999999999999986,11,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,48.38,1.730000000000004,1.730000000000004,3.4100000000000037,45.8,3.3599999999999994,3.3900000000000006,3.539999999999999,38.98,2.1299999999999955,0.6799999999999997,2.1799999999999997,36.03,2.230000000000004,2.219999999999999,2.280000000000001,12,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,48.78,0.3999999999999986,2.1300000000000026,2.1300000000000026,45.98,0.17999999999999972,3.539999999999999,3.5700000000000003,42.16,3.1799999999999997,5.309999999999995,3.8599999999999994,34.66,-1.3700000000000045,0.8599999999999994,0.8499999999999943,13,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
