as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,85.84,-0.030000000000001137,-0.060000000000002274,-0.11999999999999034,85.02,-0.030000000000001137,-0.060000000000002274,-0.12000000000000455,85.02,0.45999999999999375,0.4200000000000017,0.35999999999999943,84.03,-0.030000000000001137,-0.06999999999999318,-0.12999999999999545,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,85.78,-0.060000000000002274,-0.09000000000000341,-0.12000000000000455,84.96,-0.060000000000002274,-0.09000000000000341,-0.12000000000000455,84.96,-0.060000000000002274,0.3999999999999915,0.35999999999999943,83.96,-0.07000000000000739,-0.10000000000000853,-0.14000000000000057,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,85.77,-0.010000000000005116,-0.07000000000000739,-0.10000000000000853,84.95,-0.009999999999990905,-0.06999999999999318,-0.09999999999999432,84.95,-0.009999999999990905,-0.06999999999999318,0.39000000000000057,83.95,-0.009999999999990905,-0.0799999999999983,-0.10999999999999943,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,85.75,-0.01999999999999602,-0.030000000000001137,-0.09000000000000341,84.93,-0.01999999999999602,-0.029999999999986926,-0.0899999999999892,84.93,-0.01999999999999602,-0.029999999999986926,-0.0899999999999892,83.93,-0.01999999999999602,-0.029999999999986926,-0.09999999999999432,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,85.72,-0.030000000000001137,-0.04999999999999716,-0.060000000000002274,84.9,-0.030000000000001137,-0.04999999999999716,-0.05999999999998806,84.9,-0.030000000000001137,-0.04999999999999716,-0.05999999999998806,83.89,-0.04000000000000625,-0.060000000000002274,-0.06999999999999318,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,85.7,-0.01999999999999602,-0.04999999999999716,-0.06999999999999318,84.88,-0.020000000000010232,-0.05000000000001137,-0.07000000000000739,84.88,-0.020000000000010232,-0.05000000000001137,-0.07000000000000739,83.87,-0.01999999999999602,-0.060000000000002274,-0.0799999999999983,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,85.67,-0.030000000000001137,-0.04999999999999716,-0.0799999999999983,84.85,-0.030000000000001137,-0.05000000000001137,-0.0800000000000125,84.85,-0.030000000000001137,-0.05000000000001137,-0.0800000000000125,83.83,-0.04000000000000625,-0.060000000000002274,-0.10000000000000853,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,85.56,-0.10999999999999943,-0.14000000000000057,-0.1599999999999966,84.74,-0.10999999999999943,-0.14000000000000057,-0.1600000000000108,84.74,-0.10999999999999943,-0.14000000000000057,-0.1600000000000108,83.71,-0.12000000000000455,-0.1600000000000108,-0.18000000000000682,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,85.54,-0.01999999999999602,-0.12999999999999545,-0.1599999999999966,84.72,-0.01999999999999602,-0.12999999999999545,-0.1599999999999966,84.72,-0.01999999999999602,-0.12999999999999545,-0.1599999999999966,83.68,-0.029999999999986926,-0.14999999999999147,-0.18999999999999773,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,85.53,-0.010000000000005116,-0.030000000000001137,-0.14000000000000057,84.71,-0.010000000000005116,-0.030000000000001137,-0.14000000000000057,84.71,-0.010000000000005116,-0.030000000000001137,-0.14000000000000057,83.67,-0.010000000000005116,-0.03999999999999204,-0.1599999999999966,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,85.52,-0.010000000000005116,-0.020000000000010232,-0.04000000000000625,84.7,-0.009999999999990905,-0.01999999999999602,-0.03999999999999204,84.7,-0.009999999999990905,-0.01999999999999602,-0.03999999999999204,83.65,-0.01999999999999602,-0.030000000000001137,-0.05999999999998806,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,85.48,-0.03999999999999204,-0.04999999999999716,-0.060000000000002274,84.66,-0.04000000000000625,-0.04999999999999716,-0.060000000000002274,84.66,-0.04000000000000625,-0.04999999999999716,-0.060000000000002274,83.62,-0.030000000000001137,-0.04999999999999716,-0.060000000000002274,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
