as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,64.63,0.0,-0.020000000000010232,-0.030000000000001137,59.36,0.0,-0.020000000000003126,-0.030000000000001137,54.79,0.0,-0.020000000000003126,-0.030000000000001137,54.79,0.0,-0.020000000000003126,-0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,64.63,0.0,0.0,-0.020000000000010232,59.36,0.0,0.0,-0.020000000000003126,54.79,0.0,0.0,-0.020000000000003126,54.79,0.0,0.0,-0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,64.63,0.0,0.0,0.0,59.36,0.0,0.0,0.0,54.79,0.0,0.0,0.0,54.79,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,64.63,0.0,0.0,0.0,59.36,0.0,0.0,0.0,54.79,0.0,0.0,0.0,54.79,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,64.61,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,59.34,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,54.78,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,54.78,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,64.61,0.0,-0.01999999999999602,-0.01999999999999602,59.34,0.0,-0.01999999999999602,-0.01999999999999602,54.78,0.0,-0.00999999999999801,-0.00999999999999801,54.78,0.0,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,64.61,0.0,0.0,-0.01999999999999602,59.34,0.0,0.0,-0.01999999999999602,54.78,0.0,0.0,-0.00999999999999801,54.78,0.0,0.0,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,64.6,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,59.33,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,54.77,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,54.77,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,64.6,0.0,-0.010000000000005116,-0.010000000000005116,59.33,0.0,-0.010000000000005116,-0.010000000000005116,54.77,0.0,-0.00999999999999801,-0.00999999999999801,54.77,0.0,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,64.49,-0.10999999999999943,-0.10999999999999943,-0.12000000000000455,59.23,-0.10000000000000142,-0.10000000000000142,-0.11000000000000654,54.67,-0.10000000000000142,-0.10000000000000142,-0.10999999999999943,54.67,-0.10000000000000142,-0.10000000000000142,-0.10999999999999943,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,64.45,-0.03999999999999204,-0.14999999999999147,-0.14999999999999147,59.19,-0.03999999999999915,-0.14000000000000057,-0.14000000000000057,54.64,-0.030000000000001137,-0.13000000000000256,-0.13000000000000256,54.64,-0.030000000000001137,-0.13000000000000256,-0.13000000000000256,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,64.38,-0.07000000000000739,-0.10999999999999943,-0.21999999999999886,59.13,-0.05999999999999517,-0.09999999999999432,-0.19999999999999574,54.58,-0.060000000000002274,-0.09000000000000341,-0.19000000000000483,54.58,-0.060000000000002274,-0.09000000000000341,-0.19000000000000483,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
