as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,58.49,0.0,0.060000000000002274,0.12000000000000455,48.38,0.0,0.0,0.0,41.19,0.0,0.0,0.0,38.38,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,58.51,0.01999999999999602,0.01999999999999602,0.0799999999999983,48.38,0.0,0.0,0.0,41.19,0.0,0.0,0.0,38.38,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,58.56,0.05000000000000426,0.07000000000000028,0.07000000000000028,48.38,0.0,0.0,0.0,41.19,0.0,0.0,0.0,38.38,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,58.56,0.0,0.05000000000000426,0.07000000000000028,48.38,0.0,0.0,0.0,41.19,0.0,0.0,0.0,38.38,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,58.57,0.00999999999999801,0.00999999999999801,0.060000000000002274,48.38,0.0,0.0,0.0,41.19,0.0,0.0,0.0,38.38,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,58.77,0.20000000000000284,0.21000000000000085,0.21000000000000085,48.41,0.02999999999999403,0.02999999999999403,0.02999999999999403,41.19,0.0,0.0,0.0,38.38,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,58.79,0.01999999999999602,0.21999999999999886,0.22999999999999687,48.43,0.020000000000003126,0.04999999999999716,0.04999999999999716,41.19,0.0,0.0,0.0,38.38,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,58.11,-0.6799999999999997,-0.6600000000000037,-0.46000000000000085,47.74,-0.6899999999999977,-0.6699999999999946,-0.6400000000000006,40.5,-0.6899999999999977,-0.6899999999999977,-0.6899999999999977,37.69,-0.6900000000000048,-0.6900000000000048,-0.6900000000000048,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,56.93,-1.1799999999999997,-1.8599999999999994,-1.8400000000000034,46.56,-1.1799999999999997,-1.8699999999999974,-1.8499999999999943,39.32,-1.1799999999999997,-1.8699999999999974,-1.8699999999999974,36.51,-1.1799999999999997,-1.8700000000000045,-1.8700000000000045,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,56.94,0.00999999999999801,-1.1700000000000017,-1.8500000000000014,46.72,0.1599999999999966,-1.0200000000000031,-1.7100000000000009,39.47,0.14999999999999858,-1.0300000000000011,-1.7199999999999989,36.66,0.14999999999999858,-1.0300000000000011,-1.720000000000006,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,56.95,0.010000000000005116,0.020000000000003126,-1.1599999999999966,46.72,0.0,0.1599999999999966,-1.0200000000000031,39.47,0.0,0.14999999999999858,-1.0300000000000011,36.66,0.0,0.14999999999999858,-1.0300000000000011,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,56.97,0.01999999999999602,0.030000000000001137,0.03999999999999915,46.72,0.0,0.0,0.1599999999999966,39.47,0.0,0.0,0.14999999999999858,36.66,0.0,0.0,0.14999999999999858,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
