as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,78.66,0.11999999999999034,0.18999999999999773,0.20999999999999375,75.8,0.20999999999999375,0.0,0.030000000000001137,73.94,-0.12999999999999545,-0.18999999999999773,-0.1700000000000017,72.87,0.09000000000000341,0.030000000000001137,-0.3999999999999915,4,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,78.87,0.21000000000000796,0.3299999999999983,0.4000000000000057,76.06,0.2600000000000051,0.46999999999999886,0.2600000000000051,74.21,0.269999999999996,0.14000000000000057,0.0799999999999983,72.95,0.0799999999999983,0.1700000000000017,0.10999999999999943,5,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,78.81,-0.060000000000002274,0.15000000000000568,0.269999999999996,76.22,0.1599999999999966,0.4200000000000017,0.6299999999999955,74.25,0.04000000000000625,0.3100000000000023,0.18000000000000682,72.98,0.030000000000001137,0.10999999999999943,0.20000000000000284,6,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,78.67,-0.14000000000000057,-0.20000000000000284,0.010000000000005116,76.08,-0.14000000000000057,0.01999999999999602,0.28000000000000114,74.26,0.010000000000005116,0.05000000000001137,0.3200000000000074,72.77,-0.21000000000000796,-0.18000000000000682,-0.10000000000000853,7,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,78.7,0.030000000000001137,-0.10999999999999943,-0.1700000000000017,76.1,0.01999999999999602,-0.12000000000000455,0.03999999999999204,74.62,0.35999999999999943,0.37000000000000455,0.4100000000000108,73.41,0.6400000000000006,0.4299999999999926,0.45999999999999375,8,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,78.68,-0.01999999999999602,0.010000000000005116,-0.12999999999999545,76.44,0.3400000000000034,0.35999999999999943,0.21999999999999886,74.66,0.03999999999999204,0.3999999999999915,0.4099999999999966,73.43,0.020000000000010232,0.6600000000000108,0.45000000000000284,9,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,78.68,0.0,-0.01999999999999602,0.010000000000005116,76.32,-0.12000000000000455,0.21999999999999886,0.23999999999999488,74.69,0.030000000000001137,0.06999999999999318,0.4299999999999926,73.47,0.03999999999999204,0.060000000000002274,0.7000000000000028,10,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,78.85,0.1699999999999875,0.1699999999999875,0.14999999999999147,76.03,-0.28999999999999204,-0.4099999999999966,-0.06999999999999318,74.39,-0.29999999999999716,-0.269999999999996,-0.23000000000000398,73.1,-0.37000000000000455,-0.3300000000000125,-0.3100000000000023,11,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,78.92,0.07000000000000739,0.23999999999999488,0.23999999999999488,76.28,0.25,-0.03999999999999204,-0.1599999999999966,74.5,0.10999999999999943,-0.18999999999999773,-0.1599999999999966,73.66,0.5600000000000023,0.18999999999999773,0.22999999999998977,12,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,78.79,-0.12999999999999545,-0.05999999999998806,0.10999999999999943,76.45,0.1700000000000017,0.4200000000000017,0.13000000000000966,74.5,0.0,0.10999999999999943,-0.18999999999999773,73.69,0.030000000000001137,0.5900000000000034,0.21999999999999886,13,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,78.55,-0.2400000000000091,-0.37000000000000455,-0.29999999999999716,76.3,-0.15000000000000568,0.01999999999999602,0.269999999999996,74.66,0.1599999999999966,0.1599999999999966,0.269999999999996,73.22,-0.46999999999999886,-0.4399999999999977,0.12000000000000455,14,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,78.53,-0.01999999999999602,-0.2600000000000051,-0.39000000000000057,76.29,-0.009999999999990905,-0.1599999999999966,0.010000000000005116,74.47,-0.18999999999999773,-0.030000000000001137,-0.030000000000001137,73.22,0.0,-0.46999999999999886,-0.4399999999999977,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
