as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260703,58.72,0.01999999999999602,0.14000000000000057,0.18999999999999773,55.55,0.01999999999999602,0.14000000000000057,0.18999999999999773,53.93,0.020000000000003126,0.14000000000000057,0.18999999999999773,52.78,0.0,0.0,0.0,4,False,True,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260709,58.72,0.0,0.01999999999999602,0.14000000000000057,55.55,0.0,0.01999999999999602,0.14000000000000057,53.93,0.0,0.020000000000003126,0.14000000000000057,52.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260717,58.72,0.0,0.0,0.01999999999999602,55.55,0.0,0.0,0.01999999999999602,53.93,0.0,0.0,0.020000000000003126,52.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260724,58.73,0.00999999999999801,0.00999999999999801,0.00999999999999801,55.55,0.0,0.0,0.0,53.93,0.0,0.0,0.0,52.78,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260731,58.72,-0.00999999999999801,0.0,0.0,55.54,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,53.92,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,52.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260807,58.72,0.0,-0.00999999999999801,0.0,55.54,0.0,-0.00999999999999801,-0.00999999999999801,53.92,0.0,-0.00999999999999801,-0.00999999999999801,52.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260814,58.72,0.0,0.0,-0.00999999999999801,55.54,0.0,0.0,-0.00999999999999801,53.92,0.0,0.0,-0.00999999999999801,52.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260821,58.8,0.0799999999999983,0.0799999999999983,0.0799999999999983,55.62,0.0799999999999983,0.0799999999999983,0.0799999999999983,54.0,0.0799999999999983,0.0799999999999983,0.0799999999999983,54.0,1.2199999999999989,1.2199999999999989,1.2199999999999989,1,True,True,True,,,tdcc-20260918-b805c742e5cccca5,complete,
20260828,58.8,0.0,0.0799999999999983,0.0799999999999983,55.62,0.0,0.0799999999999983,0.0799999999999983,54.0,0.0,0.0799999999999983,0.0799999999999983,54.0,0.0,1.2199999999999989,1.2199999999999989,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260904,58.8,0.0,0.0,0.0799999999999983,55.62,0.0,0.0,0.0799999999999983,54.0,0.0,0.0,0.0799999999999983,54.0,0.0,0.0,1.2199999999999989,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260911,58.8,0.0,0.0,0.0,55.62,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260918,58.79,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,55.61,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,53.99,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,53.99,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
