as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,78.16,0.01999999999999602,0.09999999999999432,0.22999999999998977,74.07,0.01999999999999602,0.09999999999999432,0.22999999999998977,71.08,0.010000000000005116,0.01999999999999602,0.10999999999999943,67.35,0.009999999999990905,0.01999999999999602,0.10999999999999943,12,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,78.29,0.13000000000000966,0.15000000000000568,0.23000000000000398,74.2,0.13000000000000966,0.15000000000000568,0.23000000000000398,71.13,0.04999999999999716,0.060000000000002274,0.06999999999999318,67.4,0.05000000000001137,0.060000000000002274,0.07000000000000739,13,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,78.34,0.04999999999999716,0.18000000000000682,0.20000000000000284,74.25,0.04999999999999716,0.18000000000000682,0.20000000000000284,71.19,0.060000000000002274,0.10999999999999943,0.12000000000000455,67.46,0.05999999999998806,0.10999999999999943,0.11999999999999034,14,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,78.38,0.03999999999999204,0.0899999999999892,0.21999999999999886,74.29,0.04000000000000625,0.09000000000000341,0.22000000000001307,71.21,0.01999999999999602,0.0799999999999983,0.12999999999999545,67.48,0.020000000000010232,0.0799999999999983,0.13000000000000966,15,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,78.46,0.0799999999999983,0.11999999999999034,0.1699999999999875,74.37,0.0799999999999983,0.12000000000000455,0.1700000000000017,71.24,0.030000000000001137,0.04999999999999716,0.10999999999999943,67.51,0.030000000000001137,0.05000000000001137,0.10999999999999943,16,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,78.46,0.0,0.0799999999999983,0.11999999999999034,74.37,0.0,0.0799999999999983,0.12000000000000455,71.27,0.030000000000001137,0.060000000000002274,0.0799999999999983,67.54,0.030000000000001137,0.060000000000002274,0.0800000000000125,17,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,78.51,0.05000000000001137,0.05000000000001137,0.13000000000000966,74.42,0.04999999999999716,0.04999999999999716,0.12999999999999545,71.35,0.0799999999999983,0.10999999999999943,0.14000000000000057,67.62,0.0799999999999983,0.10999999999999943,0.14000000000000057,18,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,78.51,0.0,0.05000000000001137,0.05000000000001137,74.42,0.0,0.04999999999999716,0.04999999999999716,71.36,0.010000000000005116,0.09000000000000341,0.12000000000000455,67.63,0.009999999999990905,0.0899999999999892,0.11999999999999034,19,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,78.62,0.10999999999999943,0.10999999999999943,0.1600000000000108,74.53,0.10999999999999943,0.10999999999999943,0.1599999999999966,71.48,0.12000000000000455,0.13000000000000966,0.21000000000000796,67.75,0.12000000000000455,0.12999999999999545,0.20999999999999375,20,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,78.68,0.060000000000002274,0.1700000000000017,0.1700000000000017,74.59,0.060000000000002274,0.1700000000000017,0.1700000000000017,71.55,0.06999999999999318,0.18999999999999773,0.20000000000000284,67.82,0.06999999999999318,0.18999999999999773,0.19999999999998863,21,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,78.55,-0.13000000000000966,-0.07000000000000739,0.03999999999999204,74.46,-0.13000000000000966,-0.07000000000000739,0.03999999999999204,71.48,-0.06999999999999318,0.0,0.12000000000000455,67.85,0.030000000000001137,0.09999999999999432,0.21999999999999886,22,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,78.58,0.030000000000001137,-0.10000000000000853,-0.04000000000000625,74.49,0.030000000000001137,-0.10000000000000853,-0.04000000000000625,71.55,0.06999999999999318,0.0,0.06999999999999318,67.92,0.07000000000000739,0.10000000000000853,0.1700000000000017,23,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
