as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,67.78,0.010000000000005116,0.030000000000001137,0.060000000000002274,65.34,-0.18999999999999773,-0.1700000000000017,-0.0799999999999983,63.45,-0.17999999999999972,-0.21999999999999886,-0.01999999999999602,61.93,0.07000000000000028,-0.04999999999999716,-0.1600000000000037,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,67.76,-0.01999999999999602,-0.009999999999990905,0.010000000000005116,65.29,-0.04999999999999716,-0.23999999999999488,-0.21999999999999886,63.32,-0.13000000000000256,-0.3100000000000023,-0.3500000000000014,61.53,-0.3999999999999986,-0.3299999999999983,-0.44999999999999574,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,68.04,0.28000000000000114,0.2600000000000051,0.27000000000001023,65.46,0.1699999999999875,0.11999999999999034,-0.07000000000000739,63.28,-0.03999999999999915,-0.1700000000000017,-0.3500000000000014,61.83,0.29999999999999716,-0.10000000000000142,-0.030000000000001137,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,68.21,0.1699999999999875,0.44999999999998863,0.4299999999999926,65.84,0.38000000000000966,0.5499999999999972,0.5,63.67,0.39000000000000057,0.3500000000000014,0.21999999999999886,62.39,0.5600000000000023,0.8599999999999994,0.46000000000000085,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,68.45,0.2400000000000091,0.4099999999999966,0.6899999999999977,66.09,0.25,0.6300000000000097,0.7999999999999972,64.0,0.3299999999999983,0.7199999999999989,0.6799999999999997,62.47,0.0799999999999983,0.6400000000000006,0.9399999999999977,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,68.67,0.21999999999999886,0.46000000000000796,0.6299999999999955,66.24,0.14999999999999147,0.3999999999999915,0.7800000000000011,64.01,0.010000000000005116,0.3400000000000034,0.730000000000004,62.65,0.17999999999999972,0.259999999999998,0.8200000000000003,4,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,68.74,0.06999999999999318,0.28999999999999204,0.5300000000000011,66.51,0.27000000000001023,0.4200000000000017,0.6700000000000017,64.29,0.28000000000000114,0.29000000000000625,0.6200000000000045,62.62,-0.030000000000001137,0.14999999999999858,0.22999999999999687,5,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,68.42,-0.3199999999999932,-0.25,-0.030000000000001137,65.85,-0.6600000000000108,-0.39000000000000057,-0.2400000000000091,63.69,-0.6000000000000085,-0.3200000000000074,-0.3100000000000023,62.39,-0.22999999999999687,-0.259999999999998,-0.0799999999999983,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,68.85,0.4299999999999926,0.10999999999999943,0.1799999999999926,66.51,0.6600000000000108,0.0,0.27000000000001023,64.44,0.75,0.14999999999999147,0.4299999999999926,63.16,0.769999999999996,0.5399999999999991,0.509999999999998,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,69.03,0.18000000000000682,0.6099999999999994,0.29000000000000625,66.74,0.22999999999998977,0.8900000000000006,0.22999999999998977,64.63,0.18999999999999773,0.9399999999999977,0.3399999999999892,63.18,0.020000000000003126,0.7899999999999991,0.5600000000000023,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,69.18,0.15000000000000568,0.3300000000000125,0.7600000000000051,67.08,0.3400000000000034,0.5699999999999932,1.230000000000004,64.98,0.3500000000000085,0.5400000000000063,1.2900000000000063,63.44,0.259999999999998,0.28000000000000114,1.0499999999999972,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,69.27,0.0899999999999892,0.23999999999999488,0.4200000000000017,67.17,0.09000000000000341,0.4300000000000068,0.6599999999999966,65.47,0.4899999999999949,0.8400000000000034,1.0300000000000011,63.77,0.3300000000000054,0.5900000000000034,0.6100000000000065,4,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
