as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,39.72,-0.5200000000000031,-6.649999999999999,-4.340000000000003,37.26,-0.75,-6.050000000000004,-4.390000000000001,35.4,-0.7000000000000028,-6.670000000000002,-5.289999999999999,33.17,-0.259999999999998,-7.769999999999996,-5.969999999999999,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,38.7,-1.019999999999996,-1.5399999999999991,-7.669999999999995,36.55,-0.7100000000000009,-1.4600000000000009,-6.760000000000005,34.31,-1.0899999999999963,-1.7899999999999991,-7.759999999999998,32.39,-0.7800000000000011,-1.0399999999999991,-8.549999999999997,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,38.57,-0.13000000000000256,-1.1499999999999986,-1.6700000000000017,36.27,-0.27999999999999403,-0.9899999999999949,-1.7399999999999949,34.43,0.11999999999999744,-0.9699999999999989,-1.6700000000000017,32.54,0.14999999999999858,-0.6300000000000026,-0.8900000000000006,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,37.38,-1.1899999999999977,-1.3200000000000003,-2.3399999999999963,34.57,-1.7000000000000028,-1.9799999999999969,-2.6899999999999977,32.12,-2.3100000000000023,-2.190000000000005,-3.280000000000001,29.8,-2.7399999999999984,-2.59,-3.370000000000001,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,36.47,-0.9100000000000037,-2.1000000000000014,-2.230000000000004,32.93,-1.6400000000000006,-3.3400000000000034,-3.6199999999999974,30.22,-1.8999999999999986,-4.210000000000001,-4.090000000000003,28.69,-1.1099999999999994,-3.849999999999998,-3.6999999999999993,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,35.61,-0.8599999999999994,-1.7700000000000031,-2.960000000000001,32.12,-0.8100000000000023,-2.450000000000003,-4.150000000000006,29.4,-0.8200000000000003,-2.719999999999999,-5.030000000000001,29.02,0.3299999999999983,-0.7800000000000011,-3.5199999999999996,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,35.4,-0.21000000000000085,-1.0700000000000003,-1.980000000000004,31.43,-0.6899999999999977,-1.5,-3.1400000000000006,29.29,-0.10999999999999943,-0.9299999999999997,-2.8299999999999983,28.5,-0.5199999999999996,-0.19000000000000128,-1.3000000000000007,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,35.31,-0.0899999999999963,-0.29999999999999716,-1.1599999999999966,31.77,0.33999999999999986,-0.34999999999999787,-1.1600000000000001,29.35,0.060000000000002274,-0.04999999999999716,-0.8699999999999974,28.54,0.03999999999999915,-0.4800000000000004,-0.15000000000000213,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,35.08,-0.23000000000000398,-0.3200000000000003,-0.5300000000000011,31.87,0.10000000000000142,0.4400000000000013,-0.24999999999999645,29.11,-0.240000000000002,-0.17999999999999972,-0.28999999999999915,27.87,-0.6699999999999982,-0.629999999999999,-1.1499999999999986,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,34.63,-0.44999999999999574,-0.6799999999999997,-0.769999999999996,31.08,-0.7900000000000027,-0.6900000000000013,-0.3500000000000014,29.84,0.7300000000000004,0.48999999999999844,0.5500000000000007,28.28,0.41000000000000014,-0.259999999999998,-0.21999999999999886,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,34.58,-0.05000000000000426,-0.5,-0.730000000000004,31.23,0.15000000000000213,-0.6400000000000006,-0.5399999999999991,29.72,-0.120000000000001,0.6099999999999994,0.36999999999999744,28.57,0.28999999999999915,0.6999999999999993,0.030000000000001137,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,34.12,-0.46000000000000085,-0.5100000000000051,-0.9600000000000009,31.05,-0.17999999999999972,-0.029999999999997584,-0.8200000000000003,29.25,-0.46999999999999886,-0.5899999999999999,0.14000000000000057,27.61,-0.9600000000000009,-0.6700000000000017,-0.26000000000000156,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
