as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,71.75,0.0,0.0,0.0,67.94,0.0,0.0,0.0,67.94,0.0,0.0,0.0,66.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,71.75,0.0,0.0,0.0,67.94,0.0,0.0,0.0,67.94,0.0,0.0,0.0,66.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,71.75,0.0,0.0,0.0,67.94,0.0,0.0,0.0,67.94,0.0,0.0,0.0,66.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,71.75,0.0,0.0,0.0,67.94,0.0,0.0,0.0,67.94,0.0,0.0,0.0,66.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,71.75,0.0,0.0,0.0,67.94,0.0,0.0,0.0,67.94,0.0,0.0,0.0,66.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,71.75,0.0,0.0,0.0,67.94,0.0,0.0,0.0,67.94,0.0,0.0,0.0,66.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,71.75,0.0,0.0,0.0,67.94,0.0,0.0,0.0,67.94,0.0,0.0,0.0,66.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,71.75,0.0,0.0,0.0,67.94,0.0,0.0,0.0,67.94,0.0,0.0,0.0,66.66,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,71.74,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,67.93,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,67.93,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,66.65,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,71.74,0.0,-0.010000000000005116,-0.010000000000005116,67.93,0.0,-0.009999999999990905,-0.009999999999990905,67.93,0.0,-0.009999999999990905,-0.009999999999990905,66.65,0.0,-0.009999999999990905,-0.009999999999990905,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,72.13,0.39000000000000057,0.39000000000000057,0.37999999999999545,68.31,0.37999999999999545,0.37999999999999545,0.37000000000000455,68.31,0.37999999999999545,0.37999999999999545,0.37000000000000455,67.03,0.37999999999999545,0.37999999999999545,0.37000000000000455,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,72.13,0.0,0.39000000000000057,0.39000000000000057,68.31,0.0,0.37999999999999545,0.37999999999999545,68.31,0.0,0.37999999999999545,0.37999999999999545,67.03,0.0,0.37999999999999545,0.37999999999999545,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
