# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,61.5,-0.240000000000002,0.00999999999999801,0.3100000000000023,59.63,0.240000000000002,0.0,0.030000000000001137,58.58,0.23999999999999488,0.0,0.030000000000001137,56.59,0.240000000000002,0.0,0.030000000000001137,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,61.37,-0.13000000000000256,-0.37000000000000455,-0.12000000000000455,59.72,0.0899999999999963,0.3299999999999983,0.0899999999999963,58.67,0.09000000000000341,0.3299999999999983,0.09000000000000341,56.68,0.0899999999999963,0.3299999999999983,0.0899999999999963,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,61.42,0.05000000000000426,-0.0799999999999983,-0.3200000000000003,60.08,0.35999999999999943,0.44999999999999574,0.6899999999999977,58.7,0.030000000000001137,0.12000000000000455,0.35999999999999943,56.71,0.030000000000001137,0.11999999999999744,0.35999999999999943,9,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,61.39,-0.030000000000001137,0.020000000000003126,-0.10999999999999943,60.05,-0.030000000000001137,0.3299999999999983,0.4199999999999946,58.67,-0.030000000000001137,0.0,0.09000000000000341,56.68,-0.030000000000001137,0.0,0.0899999999999963,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,61.37,-0.020000000000003126,-0.05000000000000426,0.0,60.03,-0.01999999999999602,-0.04999999999999716,0.3100000000000023,58.65,-0.020000000000003126,-0.05000000000000426,-0.020000000000003126,56.66,-0.020000000000003126,-0.05000000000000426,-0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,61.37,0.0,-0.020000000000003126,-0.05000000000000426,60.03,0.0,-0.01999999999999602,-0.04999999999999716,58.65,0.0,-0.020000000000003126,-0.05000000000000426,56.66,0.0,-0.020000000000003126,-0.05000000000000426,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,61.37,0.0,0.0,-0.020000000000003126,60.03,0.0,0.0,-0.01999999999999602,58.65,0.0,0.0,-0.020000000000003126,56.68,0.020000000000003126,0.020000000000003126,0.0,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,61.35,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,60.01,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,58.63,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,56.69,0.00999999999999801,0.030000000000001137,0.030000000000001137,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,61.5,0.14999999999999858,0.13000000000000256,0.13000000000000256,59.92,-0.0899999999999963,-0.10999999999999943,-0.10999999999999943,58.54,-0.09000000000000341,-0.10999999999999943,-0.10999999999999943,56.64,-0.04999999999999716,-0.03999999999999915,-0.01999999999999602,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,61.28,-0.21999999999999886,-0.07000000000000028,-0.0899999999999963,59.72,-0.20000000000000284,-0.28999999999999915,-0.3100000000000023,58.34,-0.19999999999999574,-0.28999999999999915,-0.30999999999999517,56.44,-0.20000000000000284,-0.25,-0.240000000000002,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,60.73,-0.5500000000000043,-0.7700000000000031,-0.6200000000000045,59.39,-0.3299999999999983,-0.5300000000000011,-0.6199999999999974,58.01,-0.3300000000000054,-0.5300000000000011,-0.6200000000000045,56.11,-0.3299999999999983,-0.5300000000000011,-0.5799999999999983,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,60.33,-0.3999999999999986,-0.9500000000000028,-1.1700000000000017,58.99,-0.3999999999999986,-0.7299999999999969,-0.9299999999999997,57.55,-0.46000000000000085,-0.7900000000000063,-0.990000000000002,56.09,-0.01999999999999602,-0.3499999999999943,-0.5499999999999972,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
