# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,80.34,-0.01999999999999602,-0.04999999999999716,-0.06999999999999318,77.99,-0.020000000000010232,-0.05000000000001137,-0.07000000000000739,77.29,-0.01999999999999602,-0.04999999999999716,-0.06999999999999318,76.85,-0.020000000000010232,-0.05000000000001137,-0.07000000000000739,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,80.35,0.009999999999990905,-0.010000000000005116,-0.04000000000000625,78.0,0.010000000000005116,-0.010000000000005116,-0.04000000000000625,77.3,0.009999999999990905,-0.010000000000005116,-0.04000000000000625,76.86,0.010000000000005116,-0.010000000000005116,-0.04000000000000625,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,80.52,0.1700000000000017,0.1799999999999926,0.1599999999999966,78.01,0.010000000000005116,0.020000000000010232,0.0,77.31,0.010000000000005116,0.01999999999999602,0.0,76.87,0.010000000000005116,0.020000000000010232,0.0,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,80.27,-0.25,-0.0799999999999983,-0.07000000000000739,77.98,-0.030000000000001137,-0.01999999999999602,-0.009999999999990905,77.28,-0.030000000000001137,-0.01999999999999602,-0.010000000000005116,76.84,-0.030000000000001137,-0.01999999999999602,-0.009999999999990905,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,80.44,0.1700000000000017,-0.0799999999999983,0.09000000000000341,78.36,0.37999999999999545,0.3499999999999943,0.35999999999999943,77.28,0.0,-0.030000000000001137,-0.01999999999999602,76.84,0.0,-0.030000000000001137,-0.01999999999999602,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,80.41,-0.030000000000001137,0.14000000000000057,-0.10999999999999943,78.33,-0.030000000000001137,0.3499999999999943,0.3199999999999932,77.25,-0.030000000000001137,-0.030000000000001137,-0.060000000000002274,76.81,-0.030000000000001137,-0.030000000000001137,-0.060000000000002274,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,80.42,0.010000000000005116,-0.01999999999999602,0.15000000000000568,78.34,0.010000000000005116,-0.01999999999999602,0.35999999999999943,77.26,0.010000000000005116,-0.01999999999999602,-0.01999999999999602,76.82,0.009999999999990905,-0.020000000000010232,-0.020000000000010232,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,80.38,-0.04000000000000625,-0.030000000000001137,-0.060000000000002274,78.3,-0.04000000000000625,-0.030000000000001137,-0.060000000000002274,77.21,-0.05000000000001137,-0.04000000000000625,-0.07000000000000739,76.77,-0.04999999999999716,-0.04000000000000625,-0.07000000000000739,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,80.44,0.060000000000002274,0.01999999999999602,0.030000000000001137,78.35,0.04999999999999716,0.009999999999990905,0.01999999999999602,77.26,0.05000000000001137,0.0,0.010000000000005116,76.82,0.04999999999999716,0.0,0.009999999999990905,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,80.46,0.01999999999999602,0.0799999999999983,0.03999999999999204,78.38,0.030000000000001137,0.0799999999999983,0.03999999999999204,77.29,0.030000000000001137,0.0800000000000125,0.030000000000001137,76.85,0.030000000000001137,0.0799999999999983,0.030000000000001137,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,80.45,-0.009999999999990905,0.010000000000005116,0.07000000000000739,78.37,-0.009999999999990905,0.020000000000010232,0.07000000000000739,77.28,-0.010000000000005116,0.01999999999999602,0.07000000000000739,76.84,-0.009999999999990905,0.020000000000010232,0.07000000000000739,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,80.69,0.23999999999999488,0.23000000000000398,0.25,78.38,0.009999999999990905,0.0,0.030000000000001137,77.29,0.010000000000005116,0.0,0.030000000000001137,76.85,0.009999999999990905,0.0,0.030000000000001137,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
