as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,73.24,0.29999999999999716,0.05999999999998806,0.8499999999999943,72.4,0.3200000000000074,0.0,0.75,71.45,0.5100000000000051,-0.14999999999999147,0.9000000000000057,70.83,0.10999999999999943,-0.5700000000000074,0.4899999999999949,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,73.23,-0.009999999999990905,0.29000000000000625,0.04999999999999716,72.26,-0.14000000000000057,0.18000000000000682,-0.14000000000000057,71.47,0.01999999999999602,0.5300000000000011,-0.12999999999999545,70.91,0.0799999999999983,0.18999999999999773,-0.4900000000000091,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,72.47,-0.7600000000000051,-0.769999999999996,-0.46999999999999886,71.63,-0.6300000000000097,-0.7700000000000102,-0.45000000000000284,70.51,-0.9599999999999937,-0.9399999999999977,-0.4299999999999926,70.11,-0.7999999999999972,-0.7199999999999989,-0.6099999999999994,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,73.62,1.1500000000000057,0.39000000000000057,0.38000000000000966,72.63,1.0,0.36999999999999034,0.22999999999998977,71.52,1.009999999999991,0.04999999999999716,0.06999999999999318,71.3,1.1899999999999977,0.39000000000000057,0.46999999999999886,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,74.41,0.789999999999992,1.9399999999999977,1.1799999999999926,73.53,0.9000000000000057,1.9000000000000057,1.269999999999996,72.4,0.8800000000000097,1.8900000000000006,0.9300000000000068,72.03,0.730000000000004,1.9200000000000017,1.1200000000000045,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,73.1,-1.3100000000000023,-0.5200000000000102,0.6299999999999955,72.09,-1.4399999999999977,-0.539999999999992,0.46000000000000796,71.16,-1.240000000000009,-0.35999999999999943,0.6499999999999915,70.98,-1.0499999999999972,-0.3199999999999932,0.8700000000000045,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,71.24,-1.8599999999999994,-3.1700000000000017,-2.3800000000000097,70.15,-1.9399999999999977,-3.3799999999999955,-2.4799999999999898,69.53,-1.6299999999999955,-2.8700000000000045,-1.9899999999999949,69.15,-1.8299999999999983,-2.8799999999999955,-2.1499999999999915,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,71.74,0.5,-1.3599999999999994,-2.6700000000000017,70.99,0.8399999999999892,-1.1000000000000085,-2.5400000000000063,70.52,0.9899999999999949,-0.6400000000000006,-1.8800000000000097,69.3,0.14999999999999147,-1.6800000000000068,-2.730000000000004,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,72.12,0.38000000000000966,0.8800000000000097,-0.9799999999999898,71.27,0.28000000000000114,1.1199999999999903,-0.8200000000000074,70.15,-0.36999999999999034,0.6200000000000045,-1.009999999999991,69.36,0.060000000000002274,0.20999999999999375,-1.6200000000000045,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,71.78,-0.3400000000000034,0.04000000000000625,0.5400000000000063,70.8,-0.46999999999999886,-0.18999999999999773,0.6499999999999915,69.67,-0.480000000000004,-0.8499999999999943,0.14000000000000057,68.45,-0.9099999999999966,-0.8499999999999943,-0.7000000000000028,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,71.78,0.0,-0.3400000000000034,0.04000000000000625,70.67,-0.12999999999999545,-0.5999999999999943,-0.3199999999999932,69.37,-0.29999999999999716,-0.7800000000000011,-1.1499999999999915,68.53,0.0799999999999983,-0.8299999999999983,-0.769999999999996,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,71.2,-0.5799999999999983,-0.5799999999999983,-0.9200000000000017,70.25,-0.4200000000000017,-0.5499999999999972,-1.019999999999996,69.3,-0.07000000000000739,-0.37000000000000455,-0.8500000000000085,68.91,0.37999999999999545,0.45999999999999375,-0.45000000000000284,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
