as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,92.35,0.01999999999999602,0.05999999999998806,0.09999999999999432,91.25,0.01999999999999602,0.060000000000002274,0.10999999999999943,91.25,0.01999999999999602,0.060000000000002274,0.10999999999999943,90.73,0.020000000000010232,0.060000000000002274,0.10999999999999943,4,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,92.13,-0.21999999999999886,-0.20000000000000284,-0.1600000000000108,91.32,0.06999999999999318,0.0899999999999892,0.12999999999999545,91.32,0.06999999999999318,0.0899999999999892,0.12999999999999545,90.8,0.06999999999999318,0.09000000000000341,0.12999999999999545,5,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,92.24,0.10999999999999943,-0.10999999999999943,-0.09000000000000341,91.43,0.11000000000001364,0.18000000000000682,0.20000000000000284,91.43,0.11000000000001364,0.18000000000000682,0.20000000000000284,90.91,0.10999999999999943,0.1799999999999926,0.20000000000000284,6,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,92.25,0.010000000000005116,0.12000000000000455,-0.09999999999999432,91.44,0.009999999999990905,0.12000000000000455,0.18999999999999773,91.44,0.009999999999990905,0.12000000000000455,0.18999999999999773,90.92,0.010000000000005116,0.12000000000000455,0.18999999999999773,7,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,92.26,0.010000000000005116,0.020000000000010232,0.13000000000000966,91.45,0.010000000000005116,0.01999999999999602,0.13000000000000966,91.45,0.010000000000005116,0.01999999999999602,0.13000000000000966,90.93,0.010000000000005116,0.020000000000010232,0.13000000000000966,8,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,92.33,0.06999999999999318,0.0799999999999983,0.09000000000000341,91.52,0.06999999999999318,0.0799999999999983,0.0899999999999892,91.52,0.06999999999999318,0.0799999999999983,0.0899999999999892,91.0,0.06999999999999318,0.0799999999999983,0.09000000000000341,9,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,92.4,0.07000000000000739,0.14000000000000057,0.15000000000000568,91.59,0.07000000000000739,0.14000000000000057,0.15000000000000568,91.59,0.07000000000000739,0.14000000000000057,0.15000000000000568,91.07,0.06999999999999318,0.13999999999998636,0.14999999999999147,10,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,92.41,0.009999999999990905,0.0799999999999983,0.14999999999999147,91.6,0.009999999999990905,0.0799999999999983,0.14999999999999147,91.6,0.009999999999990905,0.0799999999999983,0.14999999999999147,91.08,0.010000000000005116,0.0799999999999983,0.14999999999999147,11,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,92.39,-0.01999999999999602,-0.010000000000005116,0.060000000000002274,91.58,-0.01999999999999602,-0.010000000000005116,0.060000000000002274,91.58,-0.01999999999999602,-0.010000000000005116,0.060000000000002274,91.06,-0.01999999999999602,-0.009999999999990905,0.060000000000002274,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,92.41,0.01999999999999602,0.0,0.009999999999990905,91.6,0.01999999999999602,0.0,0.009999999999990905,91.6,0.01999999999999602,0.0,0.009999999999990905,91.08,0.01999999999999602,0.0,0.010000000000005116,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,92.46,0.04999999999999716,0.06999999999999318,0.04999999999999716,91.65,0.05000000000001137,0.07000000000000739,0.05000000000001137,91.65,0.05000000000001137,0.07000000000000739,0.05000000000001137,91.13,0.04999999999999716,0.06999999999999318,0.04999999999999716,2,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,92.46,0.0,0.04999999999999716,0.06999999999999318,91.65,0.0,0.05000000000001137,0.07000000000000739,91.65,0.0,0.05000000000001137,0.07000000000000739,91.13,0.0,0.04999999999999716,0.06999999999999318,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
