as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,54.21,0.09000000000000341,0.09000000000000341,-0.4399999999999977,47.36,0.0899999999999963,0.0899999999999963,0.07000000000000028,42.45,0.09000000000000341,0.09000000000000341,0.07000000000000028,34.89,0.09000000000000341,0.09000000000000341,0.07000000000000028,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,54.26,0.04999999999999716,0.14000000000000057,0.14000000000000057,47.4,0.03999999999999915,0.12999999999999545,0.12999999999999545,42.49,0.03999999999999915,0.13000000000000256,0.13000000000000256,34.92,0.030000000000001137,0.12000000000000455,0.12000000000000455,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,54.77,0.5100000000000051,0.5600000000000023,0.6500000000000057,47.41,0.00999999999999801,0.04999999999999716,0.13999999999999346,42.5,0.00999999999999801,0.04999999999999716,0.14000000000000057,34.92,0.0,0.030000000000001137,0.12000000000000455,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,54.07,-0.7000000000000028,-0.18999999999999773,-0.14000000000000057,46.61,-0.7999999999999972,-0.7899999999999991,-0.75,42.45,-0.04999999999999716,-0.03999999999999915,0.0,34.87,-0.05000000000000426,-0.05000000000000426,-0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,54.08,0.00999999999999801,-0.6900000000000048,-0.17999999999999972,46.61,0.0,-0.7999999999999972,-0.7899999999999991,42.45,0.0,-0.04999999999999716,-0.03999999999999915,34.87,0.0,-0.05000000000000426,-0.05000000000000426,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,53.56,-0.519999999999996,-0.509999999999998,-1.2100000000000009,46.61,0.0,0.0,-0.7999999999999972,42.45,0.0,0.0,-0.04999999999999716,34.87,0.0,0.0,-0.05000000000000426,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,53.57,0.00999999999999801,-0.509999999999998,-0.5,46.61,0.0,0.0,0.0,42.45,0.0,0.0,0.0,34.87,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,53.56,-0.00999999999999801,0.0,-0.519999999999996,46.59,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,42.43,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,34.87,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,53.54,-0.020000000000003126,-0.030000000000001137,-0.020000000000003126,46.57,-0.020000000000003126,-0.03999999999999915,-0.03999999999999915,42.41,-0.020000000000003126,-0.04000000000000625,-0.04000000000000625,34.87,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,54.1,0.5600000000000023,0.5399999999999991,0.5300000000000011,47.26,0.6899999999999977,0.6699999999999946,0.6499999999999986,41.43,-0.9799999999999969,-1.0,-1.0200000000000031,34.87,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,53.52,-0.5799999999999983,-0.01999999999999602,-0.03999999999999915,47.26,0.0,0.6899999999999977,0.6699999999999946,41.44,0.00999999999999801,-0.9699999999999989,-0.990000000000002,34.87,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,53.49,-0.030000000000001137,-0.6099999999999994,-0.04999999999999716,47.23,-0.030000000000001137,-0.030000000000001137,0.6599999999999966,41.44,0.0,0.00999999999999801,-0.9699999999999989,34.87,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
