as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,59.95,-0.4899999999999949,-0.23999999999999488,-0.6099999999999994,53.78,0.00999999999999801,-0.25,-1.1499999999999986,47.49,0.0,-0.1699999999999946,-1.2999999999999972,45.29,0.0,-0.1700000000000017,-0.1700000000000017,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,60.14,0.18999999999999773,-0.29999999999999716,-0.04999999999999716,53.83,0.04999999999999716,0.05999999999999517,-0.20000000000000284,47.46,-0.030000000000001137,-0.030000000000001137,-0.19999999999999574,45.26,-0.030000000000001137,-0.030000000000001137,-0.20000000000000284,3,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,60.06,-0.0799999999999983,0.10999999999999943,-0.37999999999999545,53.74,-0.0899999999999963,-0.03999999999999915,-0.030000000000001137,47.45,-0.00999999999999801,-0.03999999999999915,-0.03999999999999915,45.25,-0.00999999999999801,-0.03999999999999915,-0.03999999999999915,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,59.99,-0.07000000000000028,-0.14999999999999858,0.03999999999999915,53.67,-0.07000000000000028,-0.1599999999999966,-0.10999999999999943,47.42,-0.030000000000001137,-0.03999999999999915,-0.07000000000000028,45.22,-0.030000000000001137,-0.03999999999999915,-0.07000000000000028,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,60.03,0.03999999999999915,-0.030000000000001137,-0.10999999999999943,53.61,-0.060000000000002274,-0.13000000000000256,-0.21999999999999886,47.42,0.0,-0.030000000000001137,-0.03999999999999915,45.22,0.0,-0.030000000000001137,-0.03999999999999915,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,60.32,0.28999999999999915,0.3299999999999983,0.259999999999998,53.54,-0.07000000000000028,-0.13000000000000256,-0.20000000000000284,47.37,-0.05000000000000426,-0.05000000000000426,-0.0800000000000054,45.17,-0.04999999999999716,-0.04999999999999716,-0.0799999999999983,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,60.11,-0.21000000000000085,0.0799999999999983,0.11999999999999744,52.79,-0.75,-0.8200000000000003,-0.8800000000000026,47.37,0.0,-0.05000000000000426,-0.05000000000000426,45.17,0.0,-0.04999999999999716,-0.04999999999999716,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,59.81,-0.29999999999999716,-0.509999999999998,-0.21999999999999886,52.5,-0.28999999999999915,-1.0399999999999991,-1.1099999999999994,48.08,0.7100000000000009,0.7100000000000009,0.6599999999999966,44.86,-0.3100000000000023,-0.3100000000000023,-0.35999999999999943,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,61.22,1.4099999999999966,1.1099999999999994,0.8999999999999986,53.14,0.6400000000000006,0.3500000000000014,-0.3999999999999986,48.7,0.6200000000000045,1.3300000000000054,1.3300000000000054,45.44,0.5799999999999983,0.269999999999996,0.269999999999996,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,61.07,-0.14999999999999858,1.259999999999998,0.9600000000000009,52.47,-0.6700000000000017,-0.030000000000001137,-0.3200000000000003,48.0,-0.7000000000000028,-0.0799999999999983,0.6300000000000026,44.74,-0.6999999999999957,-0.11999999999999744,-0.4299999999999997,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,60.93,-0.14000000000000057,-0.28999999999999915,1.1199999999999974,52.56,0.09000000000000341,-0.5799999999999983,0.060000000000002274,48.0,0.0,-0.7000000000000028,-0.0799999999999983,44.74,0.0,-0.6999999999999957,-0.11999999999999744,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,62.13,1.2000000000000028,1.0600000000000023,0.9100000000000037,52.67,0.10999999999999943,0.20000000000000284,-0.46999999999999886,49.1,1.1000000000000014,1.1000000000000014,0.3999999999999986,44.74,0.0,0.0,-0.6999999999999957,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
