# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,75.64,-2.780000000000001,-3.769999999999996,-3.8400000000000034,74.15,-3.3299999999999983,-4.280000000000001,-4.219999999999999,72.92,-3.569999999999993,-4.310000000000002,-4.459999999999994,71.69,-2.030000000000001,-4.280000000000001,-4.439999999999998,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,75.98,0.3400000000000034,-2.4399999999999977,-3.4299999999999926,74.82,0.6699999999999875,-2.660000000000011,-3.6100000000000136,73.2,0.28000000000000114,-3.289999999999992,-4.030000000000001,71.96,0.269999999999996,-1.7600000000000051,-4.010000000000005,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,74.24,-1.740000000000009,-1.4000000000000057,-4.180000000000007,73.44,-1.3799999999999955,-0.710000000000008,-4.040000000000006,72.77,-0.4300000000000068,-0.15000000000000568,-3.719999999999999,70.95,-1.009999999999991,-0.7399999999999949,-2.769999999999996,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,76.54,2.3000000000000114,0.5600000000000023,0.9000000000000057,75.19,1.75,0.37000000000000455,1.039999999999992,74.46,1.6899999999999977,1.259999999999991,1.539999999999992,73.22,2.269999999999996,1.2600000000000051,1.5300000000000011,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,74.22,-2.3200000000000074,-0.01999999999999602,-1.7600000000000051,72.92,-2.269999999999996,-0.519999999999996,-1.8999999999999915,72.21,-2.25,-0.5600000000000023,-0.9900000000000091,70.67,-2.549999999999997,-0.28000000000000114,-1.289999999999992,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,71.54,-2.6799999999999926,-5.0,-2.6999999999999886,70.23,-2.6899999999999977,-4.959999999999994,-3.2099999999999937,68.79,-3.4199999999999875,-5.6699999999999875,-3.9799999999999898,67.22,-3.450000000000003,-6.0,-3.730000000000004,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,71.68,0.14000000000000057,-2.539999999999992,-4.859999999999999,70.72,0.4899999999999949,-2.200000000000003,-4.469999999999999,69.49,0.6999999999999886,-2.719999999999999,-4.969999999999999,67.62,0.4000000000000057,-3.049999999999997,-5.599999999999994,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,71.02,-0.6600000000000108,-0.5200000000000102,-3.200000000000003,70.38,-0.3400000000000034,0.14999999999999147,-2.5400000000000063,68.77,-0.7199999999999989,-0.020000000000010232,-3.4399999999999977,67.19,-0.4300000000000068,-0.030000000000001137,-3.480000000000004,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,71.2,0.18000000000000682,-0.480000000000004,-0.3400000000000034,70.24,-0.14000000000000057,-0.480000000000004,0.009999999999990905,69.01,0.2400000000000091,-0.47999999999998977,0.21999999999999886,67.48,0.29000000000000625,-0.14000000000000057,0.2600000000000051,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,71.52,0.3199999999999932,0.5,-0.1600000000000108,70.14,-0.09999999999999432,-0.23999999999999488,-0.5799999999999983,68.69,-0.3200000000000074,-0.0799999999999983,-0.7999999999999972,67.13,-0.3500000000000085,-0.060000000000002274,-0.4900000000000091,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,71.13,-0.39000000000000057,-0.07000000000000739,0.10999999999999943,69.97,-0.1700000000000017,-0.269999999999996,-0.4099999999999966,67.99,-0.7000000000000028,-1.0200000000000102,-0.7800000000000011,67.11,-0.01999999999999602,-0.37000000000000455,-0.0799999999999983,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,70.96,-0.1700000000000017,-0.5600000000000023,-0.2400000000000091,69.98,0.010000000000005116,-0.1599999999999966,-0.2599999999999909,68.5,0.5100000000000051,-0.18999999999999773,-0.5100000000000051,66.91,-0.20000000000000284,-0.21999999999999886,-0.5700000000000074,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
