# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,32.33,-0.46999999999999886,-0.480000000000004,0.0799999999999983,27.6,0.0,-0.029999999999997584,0.030000000000001137,26.93,0.0,-0.030000000000001137,0.030000000000001137,22.88,0.0,-0.030000000000001137,0.029999999999997584,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,32.69,0.35999999999999943,-0.10999999999999943,-0.12000000000000455,27.46,-0.14000000000000057,-0.14000000000000057,-0.16999999999999815,26.79,-0.14000000000000057,-0.14000000000000057,-0.1700000000000017,22.74,-0.14000000000000057,-0.14000000000000057,-0.1700000000000017,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,32.23,-0.46000000000000085,-0.10000000000000142,-0.5700000000000003,27.36,-0.10000000000000142,-0.240000000000002,-0.240000000000002,26.69,-0.09999999999999787,-0.23999999999999844,-0.23999999999999844,22.64,-0.09999999999999787,-0.23999999999999844,-0.23999999999999844,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,32.21,-0.01999999999999602,-0.4799999999999969,-0.11999999999999744,27.39,0.030000000000001137,-0.07000000000000028,-0.21000000000000085,26.72,0.029999999999997584,-0.07000000000000028,-0.21000000000000085,22.67,0.030000000000001137,-0.06999999999999673,-0.2099999999999973,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,32.17,-0.03999999999999915,-0.05999999999999517,-0.519999999999996,27.4,0.00999999999999801,0.03999999999999915,-0.060000000000002274,26.73,0.010000000000001563,0.03999999999999915,-0.05999999999999872,22.68,0.00999999999999801,0.03999999999999915,-0.05999999999999872,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,32.19,0.01999999999999602,-0.020000000000003126,-0.03999999999999915,27.36,-0.03999999999999915,-0.030000000000001137,0.0,26.69,-0.03999999999999915,-0.029999999999997584,0.0,22.64,-0.03999999999999915,-0.030000000000001137,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,32.2,0.010000000000005116,0.030000000000001137,-0.00999999999999801,27.4,0.03999999999999915,0.0,0.00999999999999801,26.73,0.03999999999999915,0.0,0.010000000000001563,22.68,0.03999999999999915,0.0,0.00999999999999801,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,32.27,0.07000000000000028,0.0800000000000054,0.10000000000000142,27.45,0.05000000000000071,0.08999999999999986,0.05000000000000071,26.78,0.05000000000000071,0.08999999999999986,0.05000000000000071,22.73,0.05000000000000071,0.08999999999999986,0.05000000000000071,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,32.23,-0.04000000000000625,0.02999999999999403,0.03999999999999915,27.27,-0.17999999999999972,-0.129999999999999,-0.08999999999999986,26.6,-0.17999999999999972,-0.129999999999999,-0.08999999999999986,22.55,-0.17999999999999972,-0.129999999999999,-0.08999999999999986,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,31.91,-0.31999999999999673,-0.360000000000003,-0.2900000000000027,26.95,-0.3200000000000003,-0.5,-0.4499999999999993,26.27,-0.33000000000000185,-0.5100000000000016,-0.46000000000000085,22.22,-0.33000000000000185,-0.5100000000000016,-0.46000000000000085,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,32.07,0.16000000000000014,-0.1599999999999966,-0.20000000000000284,27.12,0.1700000000000017,-0.14999999999999858,-0.3299999999999983,26.44,0.1700000000000017,-0.16000000000000014,-0.33999999999999986,22.39,0.1700000000000017,-0.16000000000000014,-0.33999999999999986,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,31.93,-0.14000000000000057,0.019999999999999574,-0.29999999999999716,26.97,-0.15000000000000213,0.019999999999999574,-0.3000000000000007,26.29,-0.15000000000000213,0.019999999999999574,-0.3100000000000023,21.17,-1.2199999999999989,-1.0499999999999972,-1.379999999999999,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
