as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,66.23,-1.259999999999991,-1.539999999999992,-1.039999999999992,65.41,-0.5300000000000011,-0.4000000000000057,-0.2600000000000051,64.33,-0.5,-0.46000000000000796,0.4099999999999966,60.51,-1.990000000000002,-1.9500000000000028,-1.0600000000000023,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,66.51,0.28000000000000114,-0.9799999999999898,-1.259999999999991,64.82,-0.5900000000000034,-1.1200000000000045,-0.9900000000000091,63.13,-1.1999999999999957,-1.6999999999999957,-1.6600000000000037,60.12,-0.39000000000000057,-2.3800000000000026,-2.3400000000000034,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,65.64,-0.8700000000000045,-0.5900000000000034,-1.8499999999999943,63.87,-0.9499999999999957,-1.5399999999999991,-2.0700000000000003,62.83,-0.30000000000000426,-1.5,-2.0,59.9,-0.21999999999999886,-0.6099999999999994,-2.6000000000000014,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,66.06,0.4200000000000017,-0.45000000000000284,-0.1700000000000017,64.41,0.5399999999999991,-0.4099999999999966,-1.0,63.91,1.0799999999999983,0.779999999999994,-0.4200000000000017,60.86,0.9600000000000009,0.740000000000002,0.3500000000000014,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,66.47,0.4099999999999966,0.8299999999999983,-0.04000000000000625,65.18,0.7700000000000102,1.3100000000000094,0.36000000000001364,63.58,-0.3299999999999983,0.75,0.44999999999999574,61.23,0.36999999999999744,1.3299999999999983,1.1099999999999994,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,65.32,-1.1500000000000057,-0.7400000000000091,-0.3200000000000074,63.58,-1.6000000000000085,-0.8299999999999983,-0.28999999999999915,62.5,-1.0799999999999983,-1.4099999999999966,-0.3299999999999983,59.32,-1.9099999999999966,-1.5399999999999991,-0.5799999999999983,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,65.64,0.3200000000000074,-0.8299999999999983,-0.4200000000000017,63.93,0.3500000000000014,-1.250000000000007,-0.4799999999999969,62.86,0.35999999999999943,-0.7199999999999989,-1.0499999999999972,60.49,1.1700000000000017,-0.7399999999999949,-0.36999999999999744,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,65.55,-0.09000000000000341,0.23000000000000398,-0.9200000000000017,63.28,-0.6499999999999986,-0.29999999999999716,-1.9000000000000057,61.67,-1.1899999999999977,-0.8299999999999983,-1.9099999999999966,59.38,-1.1099999999999994,0.060000000000002274,-1.8499999999999943,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,65.75,0.20000000000000284,0.10999999999999943,0.4300000000000068,63.96,0.6799999999999997,0.030000000000001137,0.38000000000000256,61.86,0.18999999999999773,-1.0,-0.6400000000000006,60.32,0.9399999999999977,-0.1700000000000017,1.0,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,66.74,0.9899999999999949,1.1899999999999977,1.0999999999999943,64.67,0.7100000000000009,1.3900000000000006,0.740000000000002,62.47,0.6099999999999994,0.7999999999999972,-0.39000000000000057,59.49,-0.8299999999999983,0.10999999999999943,-1.0,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,66.88,0.14000000000000057,1.1299999999999955,1.3299999999999983,64.3,-0.37000000000000455,0.3399999999999963,1.019999999999996,63.14,0.6700000000000017,1.2800000000000011,1.4699999999999989,59.41,-0.0800000000000054,-0.9100000000000037,0.02999999999999403,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,66.32,-0.5600000000000023,-0.4200000000000017,0.5699999999999932,63.72,-0.5799999999999983,-0.9500000000000028,-0.240000000000002,60.82,-2.3200000000000003,-1.6499999999999986,-1.0399999999999991,58.58,-0.8299999999999983,-0.9100000000000037,-1.740000000000002,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
