as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,64.14,,,,60.1,,,,57.04,,,,55.02,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,64.04,-0.09999999999999432,,,59.48,-0.6200000000000045,,,57.09,0.05000000000000426,,,55.07,0.04999999999999716,,,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,63.63,-0.4100000000000037,-0.509999999999998,,59.53,0.05000000000000426,-0.5700000000000003,,57.14,0.04999999999999716,0.10000000000000142,,55.12,0.04999999999999716,0.09999999999999432,,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,63.58,-0.05000000000000426,-0.46000000000000796,-0.5600000000000023,59.49,-0.03999999999999915,0.010000000000005116,-0.6099999999999994,57.1,-0.03999999999999915,0.00999999999999801,0.060000000000002274,55.13,0.010000000000005116,0.060000000000002274,0.10999999999999943,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,63.59,0.010000000000005116,-0.03999999999999915,-0.45000000000000284,59.51,0.01999999999999602,-0.020000000000003126,0.030000000000001137,57.12,0.01999999999999602,-0.020000000000003126,0.02999999999999403,55.15,0.01999999999999602,0.030000000000001137,0.0799999999999983,4,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,63.53,-0.060000000000002274,-0.04999999999999716,-0.10000000000000142,59.51,0.0,0.01999999999999602,-0.020000000000003126,57.12,0.0,0.01999999999999602,-0.020000000000003126,55.15,0.0,0.01999999999999602,0.030000000000001137,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,63.54,0.00999999999999801,-0.05000000000000426,-0.03999999999999915,59.51,0.0,0.0,0.01999999999999602,57.12,0.0,0.0,0.01999999999999602,55.15,0.0,0.0,0.01999999999999602,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,63.59,0.05000000000000426,0.060000000000002274,0.0,59.59,0.0800000000000054,0.0800000000000054,0.0800000000000054,57.2,0.0800000000000054,0.0800000000000054,0.0800000000000054,55.23,0.0799999999999983,0.0799999999999983,0.0799999999999983,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,63.59,0.0,0.05000000000000426,0.060000000000002274,59.59,0.0,0.0800000000000054,0.0800000000000054,57.2,0.0,0.0800000000000054,0.0800000000000054,55.23,0.0,0.0799999999999983,0.0799999999999983,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,63.86,0.269999999999996,0.269999999999996,0.3200000000000003,59.86,0.269999999999996,0.269999999999996,0.3500000000000014,57.47,0.269999999999996,0.269999999999996,0.3500000000000014,55.5,0.2700000000000031,0.2700000000000031,0.3500000000000014,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,63.97,0.10999999999999943,0.37999999999999545,0.37999999999999545,59.97,0.10999999999999943,0.37999999999999545,0.37999999999999545,57.58,0.10999999999999943,0.37999999999999545,0.37999999999999545,55.61,0.10999999999999943,0.38000000000000256,0.38000000000000256,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,63.49,-0.4799999999999969,-0.36999999999999744,-0.10000000000000142,60.04,0.07000000000000028,0.17999999999999972,0.44999999999999574,57.65,0.07000000000000028,0.17999999999999972,0.44999999999999574,55.68,0.07000000000000028,0.17999999999999972,0.45000000000000284,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
