# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,58.34,0.020000000000003126,-0.1699999999999946,-0.1699999999999946,55.4,0.01999999999999602,-0.1700000000000017,-0.17999999999999972,53.4,0.01999999999999602,-0.1700000000000017,-0.17999999999999972,49.33,0.01999999999999602,-0.1700000000000017,-0.17999999999999972,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,58.33,-0.010000000000005116,0.00999999999999801,-0.17999999999999972,55.39,-0.00999999999999801,0.00999999999999801,-0.17999999999999972,53.39,-0.00999999999999801,0.00999999999999801,-0.17999999999999972,49.32,-0.00999999999999801,0.00999999999999801,-0.17999999999999972,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,58.33,0.0,-0.010000000000005116,0.00999999999999801,55.39,0.0,-0.00999999999999801,0.00999999999999801,53.39,0.0,-0.00999999999999801,0.00999999999999801,49.32,0.0,-0.00999999999999801,0.00999999999999801,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,58.34,0.010000000000005116,0.010000000000005116,0.0,55.4,0.00999999999999801,0.00999999999999801,0.0,53.4,0.00999999999999801,0.00999999999999801,0.0,49.33,0.00999999999999801,0.00999999999999801,0.0,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,58.39,0.04999999999999716,0.060000000000002274,0.060000000000002274,55.45,0.05000000000000426,0.060000000000002274,0.060000000000002274,53.45,0.05000000000000426,0.060000000000002274,0.060000000000002274,49.38,0.05000000000000426,0.060000000000002274,0.060000000000002274,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,58.41,0.01999999999999602,0.06999999999999318,0.0799999999999983,55.47,0.01999999999999602,0.07000000000000028,0.0799999999999983,53.47,0.01999999999999602,0.07000000000000028,0.0799999999999983,49.4,0.01999999999999602,0.07000000000000028,0.0799999999999983,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,58.44,0.030000000000001137,0.04999999999999716,0.09999999999999432,55.5,0.030000000000001137,0.04999999999999716,0.10000000000000142,53.5,0.030000000000001137,0.04999999999999716,0.10000000000000142,49.43,0.030000000000001137,0.04999999999999716,0.10000000000000142,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,58.5,0.060000000000002274,0.09000000000000341,0.10999999999999943,55.55,0.04999999999999716,0.0799999999999983,0.09999999999999432,53.55,0.04999999999999716,0.0799999999999983,0.09999999999999432,49.48,0.04999999999999716,0.0799999999999983,0.09999999999999432,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,58.54,0.03999999999999915,0.10000000000000142,0.13000000000000256,55.59,0.04000000000000625,0.09000000000000341,0.12000000000000455,53.59,0.04000000000000625,0.09000000000000341,0.12000000000000455,49.52,0.04000000000000625,0.09000000000000341,0.12000000000000455,6,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,58.54,0.0,0.03999999999999915,0.10000000000000142,55.59,0.0,0.04000000000000625,0.09000000000000341,53.59,0.0,0.04000000000000625,0.09000000000000341,49.52,0.0,0.04000000000000625,0.09000000000000341,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,58.54,0.0,0.0,0.03999999999999915,55.59,0.0,0.0,0.04000000000000625,53.59,0.0,0.0,0.04000000000000625,49.52,0.0,0.0,0.04000000000000625,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,58.54,0.0,0.0,0.0,55.59,0.0,0.0,0.0,53.59,0.0,0.0,0.0,49.52,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
