as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,41.16,-0.25,-0.10000000000000142,-0.010000000000005116,38.75,-0.45000000000000284,-0.5600000000000023,-0.07000000000000028,38.11,-0.46999999999999886,-0.3299999999999983,0.1700000000000017,36.17,-0.03999999999999915,-0.28999999999999915,-0.19999999999999574,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,40.34,-0.8199999999999932,-1.0699999999999932,-0.9199999999999946,38.4,-0.3500000000000014,-0.8000000000000043,-0.9100000000000037,37.46,-0.6499999999999986,-1.1199999999999974,-0.9799999999999969,36.3,0.12999999999999545,0.0899999999999963,-0.1600000000000037,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,40.84,0.5,-0.3199999999999932,-0.5699999999999932,38.5,0.10000000000000142,-0.25,-0.7000000000000028,37.63,0.1700000000000017,-0.4799999999999969,-0.9499999999999957,36.47,0.1700000000000017,0.29999999999999716,0.259999999999998,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,41.08,0.23999999999999488,0.7399999999999949,-0.0799999999999983,38.28,-0.21999999999999886,-0.11999999999999744,-0.46999999999999886,37.69,0.05999999999999517,0.22999999999999687,-0.4200000000000017,36.53,0.060000000000002274,0.23000000000000398,0.35999999999999943,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,41.23,0.14999999999999858,0.38999999999999346,0.8899999999999935,38.55,0.269999999999996,0.04999999999999716,0.14999999999999858,37.65,-0.03999999999999915,0.01999999999999602,0.18999999999999773,36.08,-0.45000000000000284,-0.39000000000000057,-0.21999999999999886,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,41.03,-0.19999999999999574,-0.04999999999999716,0.18999999999999773,38.58,0.030000000000001137,0.29999999999999716,0.0799999999999983,37.71,0.060000000000002274,0.020000000000003126,0.0799999999999983,36.2,0.12000000000000455,-0.3299999999999983,-0.269999999999996,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,40.92,-0.10999999999999943,-0.30999999999999517,-0.1599999999999966,38.47,-0.10999999999999943,-0.0799999999999983,0.18999999999999773,37.35,-0.35999999999999943,-0.29999999999999716,-0.3399999999999963,36.19,-0.010000000000005116,0.10999999999999943,-0.3400000000000034,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,40.98,0.05999999999999517,-0.05000000000000426,-0.25,38.27,-0.19999999999999574,-0.30999999999999517,-0.27999999999999403,37.41,0.05999999999999517,-0.30000000000000426,-0.240000000000002,36.25,0.060000000000002274,0.04999999999999716,0.1700000000000017,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,40.77,-0.20999999999999375,-0.14999999999999858,-0.259999999999998,38.67,0.3999999999999986,0.20000000000000284,0.09000000000000341,37.55,0.14000000000000057,0.19999999999999574,-0.1600000000000037,36.39,0.14000000000000057,0.20000000000000284,0.18999999999999773,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,41.3,0.529999999999994,0.3200000000000003,0.37999999999999545,38.58,-0.09000000000000341,0.30999999999999517,0.10999999999999943,38.04,0.490000000000002,0.6300000000000026,0.6899999999999977,36.52,0.13000000000000256,0.2700000000000031,0.3300000000000054,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,41.14,-0.1599999999999966,0.36999999999999744,0.1600000000000037,38.62,0.03999999999999915,-0.05000000000000426,0.3499999999999943,38.08,0.03999999999999915,0.5300000000000011,0.6700000000000017,36.54,0.01999999999999602,0.14999999999999858,0.28999999999999915,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,40.98,-0.1600000000000037,-0.3200000000000003,0.20999999999999375,38.66,0.03999999999999915,0.0799999999999983,-0.010000000000005116,38.13,0.05000000000000426,0.09000000000000341,0.5800000000000054,36.61,0.07000000000000028,0.0899999999999963,0.21999999999999886,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
