as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,72.92,0.0,0.0,0.0,71.46,0.0,0.0,0.0,71.46,0.0,0.0,0.0,66.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,72.92,0.0,0.0,0.0,71.46,0.0,0.0,0.0,71.46,0.0,0.0,0.0,66.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,72.92,0.0,0.0,0.0,71.46,0.0,0.0,0.0,71.46,0.0,0.0,0.0,66.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,73.12,0.20000000000000284,0.20000000000000284,0.20000000000000284,71.48,0.020000000000010232,0.020000000000010232,0.020000000000010232,71.48,0.020000000000010232,0.020000000000010232,0.020000000000010232,66.13,0.06999999999999318,0.06999999999999318,0.06999999999999318,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,73.12,0.0,0.20000000000000284,0.20000000000000284,71.48,0.0,0.020000000000010232,0.020000000000010232,71.48,0.0,0.020000000000010232,0.020000000000010232,66.13,0.0,0.06999999999999318,0.06999999999999318,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,73.12,0.0,0.0,0.20000000000000284,71.48,0.0,0.0,0.020000000000010232,71.48,0.0,0.0,0.020000000000010232,66.13,0.0,0.0,0.06999999999999318,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,73.12,0.0,0.0,0.0,71.48,0.0,0.0,0.0,71.48,0.0,0.0,0.0,66.13,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,73.11,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,71.47,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,71.47,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,66.12,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,73.11,0.0,-0.010000000000005116,-0.010000000000005116,71.47,0.0,-0.010000000000005116,-0.010000000000005116,71.47,0.0,-0.010000000000005116,-0.010000000000005116,66.12,0.0,-0.009999999999990905,-0.009999999999990905,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,73.11,0.0,0.0,-0.010000000000005116,71.47,0.0,0.0,-0.010000000000005116,71.47,0.0,0.0,-0.010000000000005116,66.12,0.0,0.0,-0.009999999999990905,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,73.11,0.0,0.0,0.0,71.47,0.0,0.0,0.0,71.47,0.0,0.0,0.0,66.12,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,73.11,0.0,0.0,0.0,71.47,0.0,0.0,0.0,71.47,0.0,0.0,0.0,66.12,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
