as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,41.31,5.240000000000002,7.810000000000002,4.690000000000005,35.52,5.160000000000004,7.990000000000002,4.630000000000003,31.83,4.909999999999997,7.819999999999997,4.439999999999998,27.07,4.73,8.96,2.1400000000000006,2,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,35.53,-5.780000000000001,-0.5399999999999991,2.030000000000001,28.98,-6.540000000000003,-1.379999999999999,1.4499999999999993,27.23,-4.599999999999998,0.3099999999999987,3.219999999999999,24.73,-2.34,2.3900000000000006,6.620000000000001,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,33.2,-2.3299999999999983,-8.11,-2.8699999999999974,25.65,-3.330000000000002,-9.870000000000005,-4.710000000000001,24.64,-2.59,-7.189999999999998,-2.280000000000001,20.15,-4.580000000000002,-6.920000000000002,-2.1900000000000013,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,30.28,-2.9200000000000017,-5.25,-11.030000000000001,25.59,-0.05999999999999872,-3.3900000000000006,-9.930000000000003,23.0,-1.6400000000000006,-4.23,-8.829999999999998,17.07,-3.0799999999999983,-7.66,-10.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,29.07,-1.2100000000000009,-4.130000000000003,-6.460000000000001,25.31,-0.28000000000000114,-0.33999999999999986,-3.6700000000000017,21.64,-1.3599999999999994,-3.0,-5.59,16.93,-0.14000000000000057,-3.219999999999999,-7.800000000000001,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,29.07,0.0,-1.2100000000000009,-4.130000000000003,24.83,-0.4800000000000004,-0.7600000000000016,-0.8200000000000003,20.42,-1.2199999999999989,-2.5799999999999983,-4.219999999999999,16.96,0.030000000000001137,-0.10999999999999943,-3.1899999999999977,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,28.58,-0.490000000000002,-0.490000000000002,-1.7000000000000028,24.89,0.060000000000002274,-0.41999999999999815,-0.6999999999999993,20.66,0.23999999999999844,-0.9800000000000004,-2.34,18.27,1.3099999999999987,1.3399999999999999,1.1999999999999993,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,27.35,-1.2299999999999969,-1.7199999999999989,-1.7199999999999989,21.0,-3.8900000000000006,-3.8299999999999983,-4.309999999999999,18.18,-2.4800000000000004,-2.240000000000002,-3.460000000000001,16.92,-1.3499999999999979,-0.03999999999999915,-0.00999999999999801,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,27.67,0.3200000000000003,-0.9099999999999966,-1.3999999999999986,22.09,1.0899999999999999,-2.8000000000000007,-2.7399999999999984,16.76,-1.4199999999999982,-3.8999999999999986,-3.66,15.5,-1.4200000000000017,-2.7699999999999996,-1.4600000000000009,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,26.28,-1.3900000000000006,-1.0700000000000003,-2.299999999999997,19.65,-2.4400000000000013,-1.3500000000000014,-5.240000000000002,17.78,1.0199999999999996,-0.3999999999999986,-2.879999999999999,15.49,-0.009999999999999787,-1.4300000000000015,-2.7799999999999994,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,26.34,0.05999999999999872,-1.3300000000000018,-1.0100000000000016,19.42,-0.22999999999999687,-2.669999999999998,-1.5799999999999983,16.65,-1.1300000000000026,-0.11000000000000298,-1.5300000000000011,15.39,-0.09999999999999964,-0.10999999999999943,-1.5300000000000011,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,26.75,0.41000000000000014,0.46999999999999886,-0.9200000000000017,21.21,1.7899999999999991,1.5600000000000023,-0.879999999999999,17.68,1.0300000000000011,-0.10000000000000142,0.9199999999999982,15.39,0.0,-0.09999999999999964,-0.10999999999999943,4,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
