as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,82.95,0.030000000000001137,0.07000000000000739,0.1599999999999966,81.4,0.030000000000001137,0.07000000000000739,0.1600000000000108,80.72,0.030000000000001137,0.060000000000002274,0.15000000000000568,80.72,0.030000000000001137,0.060000000000002274,0.15000000000000568,7,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,82.97,0.01999999999999602,0.04999999999999716,0.09000000000000341,81.42,0.01999999999999602,0.04999999999999716,0.09000000000000341,80.74,0.01999999999999602,0.04999999999999716,0.0799999999999983,80.74,0.01999999999999602,0.04999999999999716,0.0799999999999983,8,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,82.99,0.01999999999999602,0.03999999999999204,0.06999999999999318,81.44,0.01999999999999602,0.03999999999999204,0.06999999999999318,80.76,0.020000000000010232,0.04000000000000625,0.07000000000000739,80.76,0.020000000000010232,0.04000000000000625,0.07000000000000739,9,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,82.99,0.0,0.01999999999999602,0.03999999999999204,81.44,0.0,0.01999999999999602,0.03999999999999204,80.76,0.0,0.020000000000010232,0.04000000000000625,80.76,0.0,0.020000000000010232,0.04000000000000625,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,82.99,0.0,0.0,0.01999999999999602,81.44,0.0,0.0,0.01999999999999602,80.76,0.0,0.0,0.020000000000010232,80.76,0.0,0.0,0.020000000000010232,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,83.0,0.010000000000005116,0.010000000000005116,0.010000000000005116,81.45,0.010000000000005116,0.010000000000005116,0.010000000000005116,80.77,0.009999999999990905,0.009999999999990905,0.009999999999990905,80.77,0.009999999999990905,0.009999999999990905,0.009999999999990905,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,83.01,0.010000000000005116,0.020000000000010232,0.020000000000010232,81.46,0.009999999999990905,0.01999999999999602,0.01999999999999602,80.77,0.0,0.009999999999990905,0.009999999999990905,80.77,0.0,0.009999999999990905,0.009999999999990905,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,83.01,0.0,0.010000000000005116,0.020000000000010232,81.46,0.0,0.009999999999990905,0.01999999999999602,80.77,0.0,0.0,0.009999999999990905,80.77,0.0,0.0,0.009999999999990905,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,83.01,0.0,0.0,0.010000000000005116,81.46,0.0,0.0,0.009999999999990905,80.77,0.0,0.0,0.0,80.77,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,83.01,0.0,0.0,0.0,81.46,0.0,0.0,0.0,80.77,0.0,0.0,0.0,80.77,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,83.02,0.009999999999990905,0.009999999999990905,0.009999999999990905,81.47,0.010000000000005116,0.010000000000005116,0.010000000000005116,80.78,0.010000000000005116,0.010000000000005116,0.010000000000005116,80.78,0.010000000000005116,0.010000000000005116,0.010000000000005116,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,83.02,0.0,0.009999999999990905,0.009999999999990905,81.47,0.0,0.010000000000005116,0.010000000000005116,80.78,0.0,0.010000000000005116,0.010000000000005116,80.78,0.0,0.010000000000005116,0.010000000000005116,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
