# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260522,33.43,-1.6300000000000026,-3.479999999999997,-3.8100000000000023,32.16,-1.3900000000000006,-3.430000000000007,-4.1100000000000065,31.13,-0.6400000000000006,-3.7900000000000027,-3.7500000000000036,30.25,-0.6400000000000006,-2.0,-3.299999999999997,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_002=20260529,33.71,0.28000000000000114,-1.3500000000000014,-3.1999999999999957,32.16,0.0,-1.3900000000000006,-3.430000000000007,31.13,0.0,-0.6400000000000006,-3.7900000000000027,30.25,0.0,-0.6400000000000006,-2.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_003=20260605,33.43,-0.28000000000000114,0.0,-1.6300000000000026,32.16,0.0,0.0,-1.3900000000000006,31.13,0.0,0.0,-0.6400000000000006,30.25,0.0,0.0,-0.6400000000000006,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_004=20260612,35.35,1.9200000000000017,1.6400000000000006,1.9200000000000017,34.37,2.210000000000001,2.210000000000001,2.210000000000001,33.0,1.870000000000001,1.870000000000001,1.870000000000001,32.12,1.8699999999999974,1.8699999999999974,1.8699999999999974,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_005=20260618,33.47,-1.8800000000000026,0.03999999999999915,-0.240000000000002,32.16,-2.210000000000001,0.0,0.0,31.13,-1.870000000000001,0.0,0.0,30.25,-1.8699999999999974,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_006=20260626,33.75,0.28000000000000114,-1.6000000000000014,0.3200000000000003,32.16,0.0,-2.210000000000001,0.0,31.13,0.0,-1.870000000000001,0.0,30.25,0.0,-1.8699999999999974,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_007=20260703,33.47,-0.28000000000000114,0.0,-1.8800000000000026,31.58,-0.5799999999999983,-0.5799999999999983,-2.789999999999999,30.55,-0.5799999999999983,-0.5799999999999983,-2.4499999999999993,29.67,-0.5799999999999983,-0.5799999999999983,-2.4499999999999957,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_008=20260709,33.2,-0.269999999999996,-0.5499999999999972,-0.269999999999996,31.58,0.0,-0.5799999999999983,-0.5799999999999983,30.55,0.0,-0.5799999999999983,-0.5799999999999983,29.67,0.0,-0.5799999999999983,-0.5799999999999983,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_009=20260717,33.19,-0.010000000000005116,-0.28000000000000114,-0.5600000000000023,31.64,0.060000000000002274,0.060000000000002274,-0.519999999999996,30.97,0.41999999999999815,0.41999999999999815,-0.16000000000000014,29.67,0.0,0.0,-0.5799999999999983,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_010=20260724,34.19,1.0,0.9899999999999949,0.7199999999999989,32.17,0.5300000000000011,0.5900000000000034,0.5900000000000034,31.18,0.21000000000000085,0.629999999999999,0.629999999999999,29.39,-0.28000000000000114,-0.28000000000000114,-0.28000000000000114,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_011=20260731,35.06,0.8700000000000045,1.8700000000000045,1.8599999999999994,32.59,0.4200000000000017,0.9500000000000028,1.0100000000000051,31.18,0.0,0.21000000000000085,0.629999999999999,29.39,0.0,-0.28000000000000114,-0.28000000000000114,3,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_012=20260807,34.57,-0.490000000000002,0.38000000000000256,1.3800000000000026,33.13,0.5399999999999991,0.9600000000000009,1.490000000000002,31.71,0.5300000000000011,0.5300000000000011,0.740000000000002,29.92,0.5300000000000011,0.5300000000000011,0.25,4,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
