as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,48.31,1.2000000000000028,0.9500000000000028,0.8900000000000006,42.42,1.2000000000000028,1.4500000000000028,0.8000000000000043,39.09,0.38000000000000256,0.6300000000000026,0.740000000000002,36.88,0.38000000000000256,0.6200000000000045,0.730000000000004,7,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,48.25,-0.060000000000002274,1.1400000000000006,0.8900000000000006,43.04,0.6199999999999974,1.8200000000000003,2.0700000000000003,40.53,1.4399999999999977,1.8200000000000003,2.0700000000000003,37.37,0.4899999999999949,0.8699999999999974,1.1099999999999994,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,48.26,0.00999999999999801,-0.05000000000000426,1.1499999999999986,43.16,0.11999999999999744,0.7399999999999949,1.9399999999999977,40.65,0.11999999999999744,1.5599999999999952,1.9399999999999977,37.36,-0.00999999999999801,0.4799999999999969,0.8599999999999994,9,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,47.38,-0.8799999999999955,-0.8699999999999974,-0.9299999999999997,42.08,-1.0799999999999983,-0.9600000000000009,-0.3400000000000034,39.57,-1.0799999999999983,-0.9600000000000009,0.4799999999999969,37.36,0.0,-0.00999999999999801,0.4799999999999969,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,47.96,0.5799999999999983,-0.29999999999999716,-0.28999999999999915,42.8,0.7199999999999989,-0.35999999999999943,-0.240000000000002,39.57,0.0,-1.0799999999999983,-0.9600000000000009,37.36,0.0,0.0,-0.00999999999999801,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,48.05,0.0899999999999963,0.6699999999999946,-0.21000000000000085,42.26,-0.5399999999999991,0.17999999999999972,-0.8999999999999986,39.75,0.17999999999999972,0.17999999999999972,-0.8999999999999986,37.54,0.17999999999999972,0.17999999999999972,0.17999999999999972,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,47.98,-0.07000000000000028,0.01999999999999602,0.5999999999999943,42.3,0.03999999999999915,-0.5,0.21999999999999886,39.79,0.03999999999999915,0.21999999999999886,0.21999999999999886,37.58,0.03999999999999915,0.21999999999999886,0.21999999999999886,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,48.47,0.490000000000002,0.4200000000000017,0.509999999999998,42.34,0.04000000000000625,0.0800000000000054,-0.45999999999999375,39.83,0.03999999999999915,0.0799999999999983,0.259999999999998,37.62,0.03999999999999915,0.0799999999999983,0.259999999999998,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,47.49,-0.9799999999999969,-0.4899999999999949,-0.5599999999999952,42.36,0.01999999999999602,0.060000000000002274,0.10000000000000142,39.85,0.020000000000003126,0.060000000000002274,0.10000000000000142,37.64,0.020000000000003126,0.060000000000002274,0.10000000000000142,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,47.49,0.0,-0.9799999999999969,-0.4899999999999949,42.36,0.0,0.01999999999999602,0.060000000000002274,39.85,0.0,0.020000000000003126,0.060000000000002274,37.64,0.0,0.020000000000003126,0.060000000000002274,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,47.51,0.01999999999999602,0.01999999999999602,-0.9600000000000009,42.38,0.020000000000003126,0.020000000000003126,0.03999999999999915,39.87,0.01999999999999602,0.01999999999999602,0.03999999999999915,37.66,0.01999999999999602,0.01999999999999602,0.03999999999999915,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,47.51,0.0,0.01999999999999602,0.01999999999999602,42.38,0.0,0.020000000000003126,0.020000000000003126,39.87,0.0,0.01999999999999602,0.01999999999999602,37.66,0.0,0.01999999999999602,0.01999999999999602,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
