as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,36.6,,,,33.9,,,,31.34,,,,31.34,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,36.6,0.0,,,33.9,0.0,,,31.34,0.0,,,31.34,0.0,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,36.6,0.0,0.0,,33.9,0.0,0.0,,31.34,0.0,0.0,,31.34,0.0,0.0,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,36.62,0.01999999999999602,0.01999999999999602,0.01999999999999602,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,36.63,0.010000000000005116,0.030000000000001137,0.030000000000001137,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,36.63,0.0,0.010000000000005116,0.030000000000001137,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,36.63,0.0,0.0,0.010000000000005116,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,36.63,0.0,0.0,0.0,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,36.63,0.0,0.0,0.0,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,36.63,0.0,0.0,0.0,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,37.34,0.7100000000000009,0.7100000000000009,0.7100000000000009,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,37.4,0.05999999999999517,0.769999999999996,0.769999999999996,33.9,0.0,0.0,0.0,31.34,0.0,0.0,0.0,31.34,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
