as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,68.7,-0.10999999999999943,-0.21999999999999886,-0.25,66.23,0.030000000000001137,0.28000000000000114,0.23000000000000398,64.06,0.0,0.0,-0.04999999999999716,62.97,0.3399999999999963,0.3500000000000014,-0.05000000000000426,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,68.71,0.009999999999990905,-0.10000000000000853,-0.21000000000000796,66.24,0.009999999999990905,0.03999999999999204,0.28999999999999204,64.06,0.0,0.0,0.0,62.96,-0.00999999999999801,0.3299999999999983,0.3400000000000034,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,68.83,0.12000000000000455,0.12999999999999545,0.01999999999999602,66.23,-0.009999999999990905,0.0,0.030000000000001137,64.04,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,62.96,0.0,-0.00999999999999801,0.3299999999999983,4,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,68.9,0.07000000000000739,0.19000000000001194,0.20000000000000284,66.11,-0.12000000000000455,-0.12999999999999545,-0.12000000000000455,63.61,-0.4300000000000068,-0.45000000000000284,-0.45000000000000284,62.92,-0.03999999999999915,-0.03999999999999915,-0.04999999999999716,5,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,69.08,0.1799999999999926,0.25,0.37000000000000455,66.41,0.29999999999999716,0.1799999999999926,0.1700000000000017,63.97,0.35999999999999943,-0.07000000000000739,-0.09000000000000341,62.91,-0.010000000000005116,-0.05000000000000426,-0.05000000000000426,6,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,69.2,0.12000000000000455,0.29999999999999716,0.37000000000000455,66.12,-0.28999999999999204,0.010000000000005116,-0.10999999999999943,63.97,0.0,0.35999999999999943,-0.07000000000000739,62.91,0.0,-0.010000000000005116,-0.05000000000000426,7,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,69.13,-0.07000000000000739,0.04999999999999716,0.22999999999998977,65.85,-0.27000000000001023,-0.5600000000000023,-0.2600000000000051,63.94,-0.030000000000001137,-0.030000000000001137,0.3299999999999983,62.88,-0.02999999999999403,-0.02999999999999403,-0.03999999999999915,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,69.18,0.05000000000001137,-0.01999999999999602,0.10000000000000853,65.91,0.060000000000002274,-0.21000000000000796,-0.5,64.31,0.37000000000000455,0.3400000000000034,0.3400000000000034,62.95,0.07000000000000028,0.04000000000000625,0.04000000000000625,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,69.48,0.29999999999999716,0.3500000000000085,0.28000000000000114,65.9,-0.009999999999990905,0.05000000000001137,-0.21999999999999886,64.3,-0.010000000000005116,0.35999999999999943,0.3299999999999983,62.55,-0.4000000000000057,-0.3300000000000054,-0.35999999999999943,2,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,69.51,0.030000000000001137,0.3299999999999983,0.38000000000000966,66.12,0.21999999999999886,0.21000000000000796,0.27000000000001023,64.27,-0.030000000000001137,-0.04000000000000625,0.3299999999999983,62.52,-0.02999999999999403,-0.4299999999999997,-0.35999999999999943,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,69.58,0.06999999999999318,0.09999999999999432,0.3999999999999915,66.17,0.04999999999999716,0.269999999999996,0.2600000000000051,64.29,0.020000000000010232,-0.009999999999990905,-0.01999999999999602,62.93,0.4099999999999966,0.38000000000000256,-0.020000000000003126,4,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,69.4,-0.1799999999999926,-0.10999999999999943,-0.0799999999999983,66.15,-0.01999999999999602,0.030000000000001137,0.25,64.28,-0.010000000000005116,0.010000000000005116,-0.01999999999999602,62.92,-0.00999999999999801,0.3999999999999986,0.37000000000000455,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
