as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,59.52,0.010000000000005116,0.07000000000000028,-0.6599999999999966,57.33,0.00999999999999801,0.07000000000000028,0.269999999999996,55.86,0.00999999999999801,0.07000000000000028,0.269999999999996,51.67,0.0,0.0,0.0,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,59.55,0.02999999999999403,0.03999999999999915,0.09999999999999432,57.36,0.030000000000001137,0.03999999999999915,0.10000000000000142,55.89,0.030000000000001137,0.03999999999999915,0.10000000000000142,51.64,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,59.59,0.04000000000000625,0.07000000000000028,0.0800000000000054,57.4,0.03999999999999915,0.07000000000000028,0.0799999999999983,55.93,0.03999999999999915,0.07000000000000028,0.0799999999999983,51.64,0.0,-0.030000000000001137,-0.030000000000001137,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,59.59,0.0,0.04000000000000625,0.07000000000000028,57.4,0.0,0.03999999999999915,0.07000000000000028,55.93,0.0,0.03999999999999915,0.07000000000000028,51.64,0.0,0.0,-0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,59.53,-0.060000000000002274,-0.060000000000002274,-0.01999999999999602,57.34,-0.05999999999999517,-0.05999999999999517,-0.01999999999999602,55.87,-0.060000000000002274,-0.060000000000002274,-0.020000000000003126,51.64,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,59.61,0.0799999999999983,0.01999999999999602,0.01999999999999602,57.42,0.0799999999999983,0.020000000000003126,0.020000000000003126,55.95,0.0800000000000054,0.020000000000003126,0.020000000000003126,53.89,2.25,2.25,2.25,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,59.64,0.030000000000001137,0.10999999999999943,0.04999999999999716,57.45,0.030000000000001137,0.10999999999999943,0.05000000000000426,55.98,0.02999999999999403,0.10999999999999943,0.04999999999999716,53.92,0.030000000000001137,2.280000000000001,2.280000000000001,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,59.72,0.0799999999999983,0.10999999999999943,0.18999999999999773,57.53,0.0799999999999983,0.10999999999999943,0.18999999999999773,56.06,0.0800000000000054,0.10999999999999943,0.19000000000000483,53.99,0.07000000000000028,0.10000000000000142,2.3500000000000014,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,59.78,0.060000000000002274,0.14000000000000057,0.1700000000000017,57.59,0.060000000000002274,0.14000000000000057,0.1700000000000017,56.12,0.05999999999999517,0.14000000000000057,0.1699999999999946,54.04,0.04999999999999716,0.11999999999999744,0.14999999999999858,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,59.8,0.01999999999999602,0.0799999999999983,0.1599999999999966,57.61,0.01999999999999602,0.0799999999999983,0.1599999999999966,56.14,0.020000000000003126,0.0799999999999983,0.1600000000000037,54.06,0.020000000000003126,0.07000000000000028,0.14000000000000057,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,59.72,-0.0799999999999983,-0.060000000000002274,0.0,57.53,-0.0799999999999983,-0.060000000000002274,0.0,56.06,-0.0799999999999983,-0.05999999999999517,0.0,54.07,0.00999999999999801,0.030000000000001137,0.0799999999999983,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,59.79,0.07000000000000028,-0.00999999999999801,0.00999999999999801,57.6,0.07000000000000028,-0.00999999999999801,0.00999999999999801,56.13,0.07000000000000028,-0.00999999999999801,0.010000000000005116,54.14,0.07000000000000028,0.0799999999999983,0.10000000000000142,7,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
