as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,24.0,0.35999999999999943,,,21.66,0.120000000000001,,,18.39,0.5300000000000011,,,16.35,0.0,,,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,23.26,-0.7399999999999984,-0.379999999999999,,20.69,-0.9699999999999989,-0.8499999999999979,,17.79,-0.6000000000000014,-0.07000000000000028,,16.26,-0.08999999999999986,-0.08999999999999986,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,23.14,-0.120000000000001,-0.8599999999999994,-0.5,20.81,0.11999999999999744,-0.8500000000000014,-0.7300000000000004,18.38,0.5899999999999999,-0.010000000000001563,0.5199999999999996,16.31,0.04999999999999716,-0.0400000000000027,-0.0400000000000027,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,23.48,0.33999999999999986,0.21999999999999886,-0.5199999999999996,21.05,0.240000000000002,0.35999999999999943,-0.6099999999999994,19.04,0.6600000000000001,1.25,0.6499999999999986,16.96,0.6500000000000021,0.6999999999999993,0.6099999999999994,2,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,24.39,0.9100000000000001,1.25,1.129999999999999,21.77,0.7199999999999989,0.9600000000000009,1.0799999999999983,18.51,-0.5299999999999976,0.13000000000000256,0.7200000000000024,16.93,-0.030000000000001137,0.620000000000001,0.6699999999999982,3,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,24.08,-0.3100000000000023,0.5999999999999979,0.9399999999999977,21.73,-0.03999999999999915,0.6799999999999997,0.9200000000000017,18.52,0.00999999999999801,-0.5199999999999996,0.14000000000000057,16.93,0.0,-0.030000000000001137,0.620000000000001,4,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,23.81,-0.2699999999999996,-0.5800000000000018,0.3299999999999983,21.44,-0.28999999999999915,-0.3299999999999983,0.39000000000000057,19.04,0.5199999999999996,0.5299999999999976,0.0,16.96,0.030000000000001137,0.030000000000001137,0.0,5,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,24.45,0.6400000000000006,0.370000000000001,0.05999999999999872,21.56,0.11999999999999744,-0.1700000000000017,-0.21000000000000085,19.07,0.030000000000001137,0.5500000000000007,0.5599999999999987,16.98,0.019999999999999574,0.05000000000000071,0.05000000000000071,6,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,24.76,0.3100000000000023,0.9500000000000028,0.6800000000000033,21.57,0.010000000000001563,0.129999999999999,-0.16000000000000014,19.09,0.019999999999999574,0.05000000000000071,0.5700000000000003,16.98,0.0,0.019999999999999574,0.05000000000000071,7,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,24.56,-0.20000000000000284,0.10999999999999943,0.75,20.98,-0.5899999999999999,-0.5799999999999983,-0.46000000000000085,18.96,-0.129999999999999,-0.10999999999999943,-0.0799999999999983,16.85,-0.129999999999999,-0.129999999999999,-0.10999999999999943,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,24.19,-0.36999999999999744,-0.5700000000000003,-0.259999999999998,20.54,-0.4400000000000013,-1.0300000000000011,-1.0199999999999996,17.97,-0.990000000000002,-1.120000000000001,-1.1000000000000014,15.86,-0.990000000000002,-1.120000000000001,-1.120000000000001,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,23.88,-0.3100000000000023,-0.6799999999999997,-0.8800000000000026,20.56,0.019999999999999574,-0.4200000000000017,-1.0100000000000016,18.02,0.05000000000000071,-0.9400000000000013,-1.0700000000000003,15.91,0.05000000000000071,-0.9400000000000013,-1.0700000000000003,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
