as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,79.25,,,,78.28,,,,77.98,,,,77.05,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,79.25,0.0,,,78.28,0.0,,,77.98,0.0,,,77.05,0.0,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,79.25,0.0,0.0,,78.28,0.0,0.0,,77.98,0.0,0.0,,77.05,0.0,0.0,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,79.26,0.010000000000005116,0.010000000000005116,0.010000000000005116,78.29,0.010000000000005116,0.010000000000005116,0.010000000000005116,77.99,0.009999999999990905,0.009999999999990905,0.009999999999990905,77.06,0.010000000000005116,0.010000000000005116,0.010000000000005116,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,79.44,0.1799999999999926,0.18999999999999773,0.18999999999999773,78.47,0.1799999999999926,0.18999999999999773,0.18999999999999773,78.17,0.18000000000000682,0.18999999999999773,0.18999999999999773,77.24,0.1799999999999926,0.18999999999999773,0.18999999999999773,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,79.6,0.1599999999999966,0.3399999999999892,0.3499999999999943,78.42,-0.04999999999999716,0.12999999999999545,0.14000000000000057,78.12,-0.04999999999999716,0.13000000000000966,0.14000000000000057,77.24,0.0,0.1799999999999926,0.18999999999999773,3,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,79.25,-0.3499999999999943,-0.18999999999999773,-0.010000000000005116,78.28,-0.14000000000000057,-0.18999999999999773,-0.010000000000005116,77.98,-0.14000000000000057,-0.18999999999999773,-0.009999999999990905,77.1,-0.14000000000000057,-0.14000000000000057,0.03999999999999204,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,79.27,0.01999999999999602,-0.3299999999999983,-0.1700000000000017,78.3,0.01999999999999602,-0.12000000000000455,-0.1700000000000017,78.0,0.01999999999999602,-0.12000000000000455,-0.1700000000000017,77.12,0.020000000000010232,-0.11999999999999034,-0.11999999999999034,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,79.49,0.21999999999999886,0.23999999999999488,-0.10999999999999943,78.3,0.0,0.01999999999999602,-0.12000000000000455,78.0,0.0,0.01999999999999602,-0.12000000000000455,77.12,0.0,0.020000000000010232,-0.11999999999999034,2,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,79.54,0.05000000000001137,0.27000000000001023,0.29000000000000625,78.33,0.030000000000001137,0.030000000000001137,0.04999999999999716,78.03,0.030000000000001137,0.030000000000001137,0.04999999999999716,77.15,0.030000000000001137,0.030000000000001137,0.05000000000001137,3,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,79.48,-0.060000000000002274,-0.009999999999990905,0.21000000000000796,78.27,-0.060000000000002274,-0.030000000000001137,-0.030000000000001137,77.97,-0.060000000000002274,-0.030000000000001137,-0.030000000000001137,76.59,-0.5600000000000023,-0.5300000000000011,-0.5300000000000011,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,79.5,0.01999999999999602,-0.04000000000000625,0.010000000000005116,78.29,0.020000000000010232,-0.03999999999999204,-0.009999999999990905,77.99,0.01999999999999602,-0.04000000000000625,-0.010000000000005116,76.61,0.01999999999999602,-0.5400000000000063,-0.5100000000000051,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
