as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,43.58,0.01999999999999602,0.30999999999999517,1.2399999999999949,35.44,1.2199999999999989,2.4399999999999977,2.210000000000001,29.92,-0.04999999999999716,-0.10999999999999943,-0.33999999999999986,26.17,-0.04999999999999716,-0.04999999999999716,-0.16999999999999815,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,43.7,0.12000000000000455,0.14000000000000057,0.4299999999999997,35.55,0.10999999999999943,1.3299999999999983,2.549999999999997,29.86,-0.060000000000002274,-0.10999999999999943,-0.1700000000000017,26.14,-0.030000000000001137,-0.0799999999999983,-0.0799999999999983,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,44.52,0.8200000000000003,0.9400000000000048,0.9600000000000009,35.46,-0.0899999999999963,0.020000000000003126,1.240000000000002,29.55,-0.3099999999999987,-0.370000000000001,-0.41999999999999815,26.03,-0.10999999999999943,-0.14000000000000057,-0.18999999999999773,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,44.44,-0.0800000000000054,0.7399999999999949,0.8599999999999994,35.31,-0.14999999999999858,-0.23999999999999488,-0.12999999999999545,29.43,-0.120000000000001,-0.4299999999999997,-0.490000000000002,25.75,-0.28000000000000114,-0.39000000000000057,-0.4200000000000017,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,44.49,0.05000000000000426,-0.030000000000001137,0.7899999999999991,35.37,0.05999999999999517,-0.09000000000000341,-0.17999999999999972,29.56,0.129999999999999,0.00999999999999801,-0.3000000000000007,23.55,-2.1999999999999993,-2.4800000000000004,-2.59,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,44.53,0.03999999999999915,0.09000000000000341,0.00999999999999801,35.35,-0.01999999999999602,0.03999999999999915,-0.10999999999999943,29.55,-0.00999999999999801,0.120000000000001,0.0,23.54,-0.010000000000001563,-2.210000000000001,-2.490000000000002,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,44.63,0.10000000000000142,0.14000000000000057,0.19000000000000483,35.35,0.0,-0.01999999999999602,0.03999999999999915,29.55,0.0,-0.00999999999999801,0.120000000000001,23.54,0.0,-0.010000000000001563,-2.210000000000001,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,44.65,0.01999999999999602,0.11999999999999744,0.1599999999999966,35.35,0.0,0.0,-0.01999999999999602,29.55,0.0,0.0,-0.00999999999999801,23.54,0.0,0.0,-0.010000000000001563,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,44.76,0.10999999999999943,0.12999999999999545,0.22999999999999687,35.35,0.0,0.0,0.0,29.55,0.0,0.0,0.0,23.54,0.0,0.0,0.0,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,44.78,0.020000000000003126,0.13000000000000256,0.14999999999999858,35.35,0.0,0.0,0.0,29.55,0.0,0.0,0.0,23.54,0.0,0.0,0.0,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,44.83,0.04999999999999716,0.07000000000000028,0.17999999999999972,35.35,0.0,0.0,0.0,29.55,0.0,0.0,0.0,23.54,0.0,0.0,0.0,7,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,44.86,0.030000000000001137,0.0799999999999983,0.10000000000000142,35.35,0.0,0.0,0.0,29.55,0.0,0.0,0.0,23.54,0.0,0.0,0.0,8,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
