as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,78.8,0.030000000000001137,0.3100000000000023,-0.15000000000000568,75.23,0.21999999999999886,0.46000000000000796,0.14000000000000057,73.22,-0.060000000000002274,0.1799999999999926,0.8199999999999932,70.65,0.10999999999999943,0.3500000000000085,0.3500000000000085,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,77.87,-0.9299999999999926,-0.8999999999999915,-0.6199999999999903,74.64,-0.5900000000000034,-0.37000000000000455,-0.12999999999999545,72.53,-0.6899999999999977,-0.75,-0.5100000000000051,69.64,-1.0100000000000051,-0.9000000000000057,-0.6599999999999966,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,78.21,0.3399999999999892,-0.5900000000000034,-0.5600000000000023,75.02,0.37999999999999545,-0.21000000000000796,0.009999999999990905,72.95,0.4200000000000017,-0.269999999999996,-0.3299999999999983,70.25,0.6099999999999994,-0.4000000000000057,-0.29000000000000625,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,78.54,0.3300000000000125,0.6700000000000017,-0.2599999999999909,75.07,0.04999999999999716,0.4299999999999926,-0.1600000000000108,72.59,-0.35999999999999943,0.060000000000002274,-0.6299999999999955,70.05,-0.20000000000000284,0.4099999999999966,-0.6000000000000085,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,78.66,0.11999999999999034,0.45000000000000284,0.789999999999992,75.59,0.5200000000000102,0.5700000000000074,0.9500000000000028,72.86,0.269999999999996,-0.09000000000000341,0.3299999999999983,70.49,0.4399999999999977,0.23999999999999488,0.8499999999999943,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,78.6,-0.060000000000002274,0.05999999999998806,0.39000000000000057,75.12,-0.46999999999999886,0.05000000000001137,0.10000000000000853,72.73,-0.12999999999999545,0.14000000000000057,-0.21999999999999886,70.89,0.4000000000000057,0.8400000000000034,0.6400000000000006,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,78.74,0.14000000000000057,0.0799999999999983,0.19999999999998863,75.47,0.3499999999999943,-0.12000000000000455,0.4000000000000057,73.36,0.6299999999999955,0.5,0.769999999999996,71.53,0.6400000000000006,1.0400000000000063,1.480000000000004,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,78.46,-0.28000000000000114,-0.14000000000000057,-0.20000000000000284,75.56,0.09000000000000341,0.4399999999999977,-0.030000000000001137,72.31,-1.0499999999999972,-0.4200000000000017,-0.5499999999999972,69.97,-1.5600000000000023,-0.9200000000000017,-0.519999999999996,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,77.6,-0.8599999999999994,-1.1400000000000006,-1.0,73.72,-1.8400000000000034,-1.75,-1.4000000000000057,71.0,-1.3100000000000023,-2.3599999999999994,-1.730000000000004,68.16,-1.8100000000000023,-3.3700000000000045,-2.730000000000004,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,77.43,-0.1699999999999875,-1.029999999999987,-1.309999999999988,73.92,0.20000000000000284,-1.6400000000000006,-1.5499999999999972,71.08,0.0799999999999983,-1.230000000000004,-2.280000000000001,68.58,0.4200000000000017,-1.3900000000000006,-2.950000000000003,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,77.24,-0.19000000000001194,-0.35999999999999943,-1.2199999999999989,73.94,0.01999999999999602,0.21999999999999886,-1.6200000000000045,71.27,0.18999999999999773,0.269999999999996,-1.0400000000000063,68.65,0.07000000000000739,0.4900000000000091,-1.3199999999999932,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,77.58,0.3400000000000034,0.14999999999999147,-0.01999999999999602,74.35,0.4099999999999966,0.4299999999999926,0.6299999999999955,71.93,0.6600000000000108,0.8500000000000085,0.9300000000000068,69.03,0.37999999999999545,0.45000000000000284,0.8700000000000045,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
